"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
7,0.05,16,20,0.022841725144479,0.0152470034454478,0.00222781041029178,0.736875151028009,0.0834492942288509,0.856226996305488,0.728,0.728,0.0721544535165686,0.847246133556972,0.0160440044067822
7,0.05,13,20,0.022841725144479,0.0107824645413983,0.00222781041029178,0.736875151028009,0.319825919694494,0.916044212429759,0.996,0.996,0.171854897647242,0.870896953623343,0.0166640820100289
7,0.05,15,20,0.022841725144479,0.0127918554679785,0.00222781041029178,0.736875151028009,0.159848985381031,0.884940338780139,0.996,0.996,0.0995689848904094,0.855861356133033,0.0161189742347974
7,0.05,15,20,0.022841725144479,0.0152514828201686,0.00222781041029178,0.736875151028009,0.116154605332596,0.866301558221597,0.746,0.746,0.0994572250042547,0.855760197575494,0.0161522645367803
7,0.05,16,20,0.022841725144479,0.0135725586486983,0.00222781041029178,0.736875151028009,0.104810448030346,0.868510925565164,0.994,0.994,0.0720630449829604,0.847268409346495,0.0160732468423954
7,0.05,16,20,0.022841725144479,0.0147971140635373,0.00222781041029178,0.736875151028009,0.0882754230344291,0.859240992265763,0.83,0.83,0.0720484959098215,0.847175464173391,0.0160773595211633
7,0.05,15,20,0.022841725144479,0.014089961224586,0.00222781041029178,0.736875151028009,0.126684922847289,0.87132798361971,0.844,0.844,0.100156137525993,0.856234986302507,0.0160944898805541
7,0.05,16,20,0.022841725144479,0.0156022732941853,0.00222781041029178,0.736875151028009,0.0766295064996023,0.85167667200626,0.61,0.61,0.0717310780146711,0.84684012428671,0.0161071741710575
7,0.05,12,20,0.022841725144479,0.0103052192373508,0.00222781041029178,0.736875151028009,0.382852384537142,0.923108208916704,0.976,0.976,0.226881996016357,0.880948793672811,0.0166177138958402
7,0.05,15,20,0.022841725144479,0.0152365501608149,0.00222781041029178,0.736875151028009,0.113788279477518,0.865113658425093,0.742,0.742,0.0977066069877048,0.854707386620158,0.0162558087408748
7,0.05,16,20,0.022841725144479,0.0143690743785684,0.00222781041029178,0.736875151028009,0.0933012069839532,0.862219724779562,0.914,0.914,0.0716767519312394,0.84691344660308,0.0161078528233337
7,0.05,16,20,0.022841725144479,0.0147117205452854,0.00222781041029178,0.736875151028009,0.0988097280625717,0.865316493045992,0.97,0.97,0.0716262513670417,0.846803009766755,0.0161052466370624
7,0.05,15,20,0.022841725144479,0.0134858636103349,0.00222781041029178,0.736875151028009,0.15023045106161,0.881286663664684,0.986,0.986,0.0969702617801526,0.854306712088013,0.0163223212123846
7,0.05,17,20,0.022841725144479,0.014268560901934,0.00222781041029178,0.736875151028009,0.069999601203975,0.855193605823145,0.984,0.984,0.0527468316388138,0.840280768285415,0.0158219375394603
7,0.05,17,20,0.022841725144479,0.0159737367047207,0.00222781041029178,0.736875151028009,0.0505882997656459,0.839010994594514,0.388,0.388,0.0534513499130577,0.840843097360624,0.0157874899047936
7,0.05,15,20,0.022841725144479,0.0141280968384547,0.00222781041029178,0.736875151028009,0.128128467587154,0.871986394623624,0.87,0.87,0.0971876072139693,0.854329917783219,0.016329832509988
7,0.05,15,20,0.022841725144479,0.0137340420446634,0.00222781041029178,0.736875151028009,0.13810793812334,0.876357368831958,0.926,0.926,0.0990326056150912,0.855522884549173,0.016192006993146
7,0.05,16,20,0.022841725144479,0.014155260933904,0.00222781041029178,0.736875151028009,0.0952779910296617,0.863350285494276,0.93,0.93,0.0722494886021579,0.847224881379862,0.0160437306068442
7,0.05,13,20,0.022841725144479,0.0113103441727344,0.00222781041029178,0.736875151028009,0.309737197403887,0.913788405830611,0.992,0.992,0.170730747126363,0.870443242049468,0.016707634255549
7,0.05,15,20,0.022841725144479,0.0139470481131166,0.00222781041029178,0.736875151028009,0.13485401149209,0.87496549110858,0.918,0.918,0.0964366649379377,0.853847607157009,0.0163803945995617
7,0.05,16,20,0.022841725144479,0.0137848831174423,0.00222781041029178,0.736875151028009,0.0993149724407263,0.865592371652721,0.95,0.95,0.0726921395839744,0.847653596264063,0.0160130842843848
7,0.05,14,20,0.022841725144479,0.015166195466744,0.00222781041029178,0.736875151028009,0.146176236950114,0.871662457353608,0.656,0.656,0.134115880252847,0.864407788684731,0.0162399105938457
7,0.05,16,20,0.022841725144479,0.0148394833583408,0.00222781041029178,0.736875151028009,0.0802581790658439,0.854142990824918,0.686,0.686,0.0719177703273256,0.847076792478002,0.0160705342060637
7,0.05,15,20,0.022841725144479,0.0151741821047955,0.00222781041029178,0.736875151028009,0.10622572605412,0.861156294889421,0.67,0.67,0.0976087262688349,0.854851898114326,0.0162568984466142
7,0.05,15,20,0.022841725144479,0.0135623573830506,0.00222781041029178,0.736875151028009,0.133225959833316,0.874257279581231,0.91,0.91,0.0982878811413523,0.855113504864835,0.0162113055802085
7,0.05,15,20,0.022841725144479,0.0129130069293646,0.00222781041029178,0.736875151028009,0.155201640197399,0.883201410111353,0.992,0.992,0.0988824149373145,0.855504805725871,0.0161731454751117
7,0.05,15,20,0.022841725144479,0.013726320476521,0.00222781041029178,0.736875151028009,0.135238956337209,0.875131777401657,0.922,0.922,0.096765014010922,0.854254502642438,0.0163119261987548
7,0.05,15,20,0.022841725144479,0.0143937100303037,0.00222781041029178,0.736875151028009,0.127914158309227,0.871889085622685,0.856,0.856,0.0993976277888258,0.855660438861268,0.0161489895950847
7,0.05,17,20,0.022841725144479,0.0156834027233792,0.00222781041029178,0.736875151028009,0.0568591768213288,0.844798189762461,0.602,0.602,0.0528499253332598,0.840214584752809,0.0158315934288992
7,0.05,17,20,0.022841725144479,0.0155611676665839,0.00222781041029178,0.736875151028009,0.053244851768771,0.841540756886545,0.534,0.534,0.0516936467746932,0.839184536422459,0.0159626949094924
7,0.05,13,20,0.022841725144479,0.0132098436150032,0.00222781041029178,0.736875151028009,0.231969238349582,0.893690113553735,0.898,0.898,0.171857558408453,0.870922370775694,0.0166641101322571
7,0.05,15,20,0.022841725144479,0.0154578207153518,0.00222781041029178,0.736875151028009,0.107080988843401,0.861616799718094,0.672,0.672,0.0973825662502834,0.854477997172095,0.0163026330473375
7,0.05,15,20,0.022841725144479,0.0145032996293848,0.00222781041029178,0.736875151028009,0.119268048498013,0.867830562932091,0.794,0.794,0.0976196953725166,0.85467404220585,0.0162475544515242
7,0.05,16,20,0.022841725144479,0.0144257946358574,0.00222781041029178,0.736875151028009,0.0909100768442487,0.860821789578317,0.854,0.854,0.0729202399632779,0.847854406544913,0.0160025001433383
7,0.05,16,20,0.022841725144479,0.0147120896980838,0.00222781041029178,0.736875151028009,0.0873203313844713,0.858656992476234,0.794,0.794,0.0715736635228129,0.846765583944321,0.0161176603810043
7,0.05,17,20,0.022841725144479,0.0147485885304167,0.00222781041029178,0.736875151028009,0.0644379187454068,0.851039073720856,0.892,0.892,0.052702380396974,0.840203080511099,0.015838452041611
7,0.05,14,20,0.022841725144479,0.0141631469256772,0.00222781041029178,0.736875151028009,0.168428027402195,0.880529444231457,0.85,0.85,0.130729169227024,0.86263124661065,0.0164363204000248
7,0.05,16,20,0.022841725144479,0.0154750138512936,0.00222781041029178,0.736875151028009,0.0787254756277034,0.85311426878741,0.652,0.652,0.072007167198611,0.847181971160133,0.016068449503139
7,0.05,17,20,0.022841725144479,0.0143097404572923,0.00222781041029178,0.736875151028009,0.0672191381414054,0.853157074696541,0.954,0.954,0.0533982950195352,0.840844368344422,0.015774013931055
7,0.05,16,20,0.022841725144479,0.0140798685974605,0.00222781041029178,0.736875151028009,0.0979357147702945,0.864836117787236,0.944,0.944,0.0726905437533364,0.847760717210603,0.0160091780664285
7,0.05,15,20,0.022841725144479,0.0155731226646867,0.00222781041029178,0.736875151028009,0.108492100193262,0.86236914183793,0.682,0.682,0.0988932876735377,0.85546701995266,0.0161971386478764
7,0.05,11,20,0.022841725144479,0.0150589604080864,0.00222781041029178,0.736875151028009,0.313980211528043,0.900044212077595,0.662,0.662,0.288431010233095,0.89038093092926,0.0166856056836606
7,0.05,14,20,0.022841725144479,0.0121069286659958,0.00222781041029178,0.736875151028009,0.218283446556431,0.896989171337181,0.99,0.99,0.131471594462016,0.863201538496993,0.0163704995861716
7,0.05,14,20,0.022841725144479,0.015314719265243,0.00222781041029178,0.736875151028009,0.138246477513948,0.86819673480673,0.614,0.614,0.131422995528123,0.863052497099829,0.016414372641618
7,0.05,17,20,0.022841725144479,0.0158208292281659,0.00222781041029178,0.736875151028009,0.0500616499006185,0.838494664501467,0.36,0.36,0.053036127517481,0.840468858035922,0.0158039738970044
7,0.05,16,20,0.022841725144479,0.0144881844703464,0.00222781041029178,0.736875151028009,0.0905458864516045,0.860605852803591,0.856,0.856,0.0722572918673577,0.847394753918553,0.0160494404670001
7,0.05,15,20,0.022841725144479,0.0148307516222192,0.00222781041029178,0.736875151028009,0.12657267855454,0.871276495222406,0.83,0.83,0.10159244183939,0.857076839394427,0.0159988878028709
7,0.05,15,20,0.022841725144479,0.0132821736857647,0.00222781041029178,0.736875151028009,0.149728726416163,0.881090141656551,0.984,0.984,0.0976644984209008,0.854810017243614,0.0162338856910158
7,0.05,14,20,0.022841725144479,0.0119337537038616,0.00222781041029178,0.736875151028009,0.23206371736149,0.900920007494459,1,1,0.132505439572737,0.863670741365943,0.0162737933264959
7,0.05,15,20,0.022841725144479,0.0151860007097992,0.00222781041029178,0.736875151028009,0.108231846555438,0.86223107566299,0.656,0.656,0.0984624506141809,0.85516692093334,0.0162223603044523
7,0.05,17,20,0.022841725144479,0.0144050551628463,0.00222781041029178,0.736875151028009,0.0633253951582354,0.850167664459423,0.866,0.866,0.0523872663897866,0.83983467913965,0.0158829519909171
7,0.05,18,20,0.022841725144479,0.0151174874036701,0.00222781041029178,0.736875151028009,0.0398101519853634,0.836030034394284,0.58,0.58,0.0375376465538034,0.832792027019898,0.0156973218837363
7,0.05,16,20,0.022841725144479,0.0145644199850261,0.00222781041029178,0.736875151028009,0.0868198256443078,0.858348557913506,0.77,0.77,0.0730637549771595,0.84792281904201,0.0159828271643055
7,0.05,18,20,0.022841725144479,0.015887694727054,0.00222781041029178,0.736875151028009,0.0350214439066402,0.830098576901814,0.326,0.326,0.0372331617885063,0.832323198582112,0.0157392234832683
7,0.05,14,20,0.022841725144479,0.0135431807747754,0.00222781041029178,0.736875151028009,0.179127901170317,0.884411776708631,0.912,0.912,0.128846788722144,0.861775827988483,0.0165610096650634
7,0.05,16,20,0.022841725144479,0.0144299805203749,0.00222781041029178,0.736875151028009,0.0915280943767596,0.861186377237684,0.856,0.856,0.0727441812244552,0.847720244993505,0.0159893184052681
7,0.05,15,20,0.022841725144479,0.0126992680318078,0.00222781041029178,0.736875151028009,0.156856597933058,0.883826161709367,0.996,0.996,0.0978825944205368,0.854833100779758,0.0162478276619572
8,0.05,17,20,0.0193170164572353,0.0112826595677819,0.00741942884513287,0.782561582494696,0.126383993992369,0.885438409617121,0.852,0.852,0.100195726656626,0.871623696281465,0.012931940070681
8,0.05,17,20,0.0193170164572353,0.0102229334546433,0.00741942884513287,0.782561582494696,0.154217557049079,0.895866229635683,0.946,0.946,0.100967178203227,0.871907812122053,0.0128775606468611
8,0.05,15,20,0.0193170164572353,0.00809717669912204,0.00741942884513287,0.782561582494696,0.304545478878219,0.923797559183312,0.992,0.992,0.158646007214554,0.881585909764014,0.0134598890142916
8,0.05,15,20,0.0193170164572353,0.00751455828009357,0.00741942884513287,0.782561582494696,0.334520488201676,0.929597288187664,0.998,0.998,0.161368971938043,0.882862114610492,0.0132839928513605
8,0.05,16,20,0.0193170164572353,0.0114986148609398,0.00741942884513287,0.782561582494696,0.153386554030537,0.889429860305363,0.736,0.736,0.125859481375578,0.876134299401314,0.0132299120088751
8,0.05,18,20,0.0193170164572353,0.011136268449862,0.00741942884513287,0.782561582494696,0.104287839178567,0.881977337552941,0.91,0.91,0.0762291167560091,0.865450631926025,0.012838466033075
8,0.05,17,20,0.0193170164572353,0.0100699593799069,0.00741942884513287,0.782561582494696,0.15783952960205,0.89709042691729,0.958,0.958,0.0987477119631075,0.870702202641529,0.0130307396737434
8,0.05,18,20,0.0193170164572353,0.012413859568025,0.00741942884513287,0.782561582494696,0.0834359290928495,0.871114359181441,0.742,0.742,0.0758103195012772,0.865254640481906,0.0128549426650155
8,0.05,15,20,0.0193170164572353,0.00889174259623028,0.00741942884513287,0.782561582494696,0.285259776408764,0.919777332755206,0.982,0.982,0.161103903553386,0.882441166023313,0.0133656483864069
8,0.05,17,20,0.0193170164572353,0.0121426233812152,0.00741942884513287,0.782561582494696,0.107845457710733,0.877214883511044,0.698,0.698,0.097258509418591,0.870179090784421,0.013091971244474
8,0.05,18,20,0.0193170164572353,0.0109714635488018,0.00741942884513287,0.782561582494696,0.10358820894518,0.881647576416213,0.904,0.904,0.07647551914032,0.865722086680219,0.0128087059313894
8,0.05,17,20,0.0193170164572353,0.0103301477059074,0.00741942884513287,0.782561582494696,0.153811324655561,0.895727242721257,0.954,0.954,0.0994255563016214,0.871305465893076,0.0129553318225562
8,0.05,15,20,0.0193170164572353,0.0105400386555531,0.00741942884513287,0.782561582494696,0.215876680278639,0.902846077175247,0.824,0.824,0.165782534848182,0.884098785494057,0.0131418951831911
8,0.05,16,20,0.0193170164572353,0.00873943056509531,0.00741942884513287,0.782561582494696,0.240724188749969,0.914839658780183,0.998,0.998,0.123964479686008,0.875211872854531,0.0133415969949955
8,0.05,14,20,0.0193170164572353,0.00848209758118923,0.00741942884513287,0.782561582494696,0.34808679179472,0.927392108505625,0.968,0.968,0.200700675106202,0.88840532065687,0.013570645446916
8,0.05,16,20,0.0193170164572353,0.0104183925394866,0.00741942884513287,0.782561582494696,0.185684827285097,0.900116092358075,0.936,0.936,0.126055120055859,0.876283144108763,0.0132115081837171
8,0.05,18,20,0.0193170164572353,0.0111646897315937,0.00741942884513287,0.782561582494696,0.0994062950327183,0.879631496518949,0.838,0.838,0.0765255759785997,0.865686272926229,0.0128164801009593
8,0.05,18,20,0.0193170164572353,0.0113682037927331,0.00741942884513287,0.782561582494696,0.0963466408613791,0.878105053501632,0.776,0.776,0.0781457417851594,0.866717673097015,0.0127062983540445
8,0.05,18,20,0.0193170164572353,0.0113161279719196,0.00741942884513287,0.782561582494696,0.101920887105233,0.88085314814896,0.834,0.834,0.0771577391699938,0.866031232144478,0.0127793310953266
8,0.05,15,20,0.0193170164572353,0.01151447764382,0.00741942884513287,0.782561582494696,0.195256476731477,0.896823603430771,0.766,0.766,0.161932630040218,0.882449991900421,0.013369335815591
8,0.05,16,20,0.0193170164572353,0.00876821802033629,0.00741942884513287,0.782561582494696,0.243656766444311,0.915532266162646,0.994,0.994,0.12596962176488,0.876127955888,0.013217607718832
8,0.05,17,20,0.0193170164572353,0.0100763848982963,0.00741942884513287,0.782561582494696,0.158709003006942,0.897380364529954,0.976,0.976,0.0988659196241946,0.870881785519472,0.0130157280924512
8,0.05,14,20,0.0193170164572353,0.00637839281498619,0.00741942884513287,0.782561582494696,0.460500277064351,0.946117319206781,0.996,0.996,0.200609305659249,0.887935797644431,0.0136362670949413
8,0.05,18,20,0.0193170164572353,0.0110036847129862,0.00741942884513287,0.782561582494696,0.104281752020565,0.881974477475468,0.922,0.922,0.0767019627180817,0.865872263361158,0.0127891965413055
8,0.05,16,20,0.0193170164572353,0.00976527607748953,0.00741942884513287,0.782561582494696,0.207058277319233,0.906266209140754,0.976,0.976,0.126745115867655,0.876684103992994,0.0131503963980342
8,0.05,20,20,0.0193170164572353,0.0124885547248111,0.00741942884513287,0.782561582494696,0.0441044381808712,0.855508078115141,0.448,0.448,0.0441069564211922,0.85551051485507,0.0124885547248111
8,0.05,16,20,0.0193170164572353,0.00958238397407985,0.00741942884513287,0.782561582494696,0.210772043295993,0.907273681415351,0.966,0.966,0.126096059380805,0.876054763681248,0.013237488914699
8,0.05,16,20,0.0193170164572353,0.010978246080097,0.00741942884513287,0.782561582494696,0.172874392613303,0.896103485781098,0.876,0.876,0.126044207099365,0.876073535735531,0.0132494224833286
8,0.05,15,20,0.0193170164572353,0.00801237326765111,0.00741942884513287,0.782561582494696,0.324071097264603,0.927632636804251,0.996,0.996,0.158480277245329,0.881674270030027,0.013452098406818
8,0.05,18,20,0.0193170164572353,0.0110266111905018,0.00741942884513287,0.782561582494696,0.109362594567657,0.88430854686837,0.986,0.986,0.076368470935743,0.86551853942988,0.0128269306183526
8,0.05,15,20,0.0193170164572353,0.00701191033489516,0.00741942884513287,0.782561582494696,0.369499867405296,0.935781135136388,1,1,0.158669935847084,0.881527524453045,0.0134786356924652
