"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
8,0.025,17,20,0.0143529504823821,0.00861119012122614,0.0195372715610225,0.821378244423082,0.203962261690189,0.91072085853541,0.948,0.948,0.137988519309781,0.888380864070576,0.0106443840985363
8,0.025,20,20,0.0143529504823821,0.010382405197785,0.0195372715610225,0.821378244423082,0.0650972905579011,0.872324651569496,0.918,0.918,0.0650645596642677,0.872302713277129,0.010382405197785
8,0.025,18,20,0.0143529504823821,0.00974520221829271,0.0195372715610225,0.821378244423082,0.13208708530568,0.89363240477373,0.838,0.838,0.10947012972665,0.883271632467364,0.0105185653855019
8,0.025,18,20,0.0143529504823821,0.0100297191660857,0.0195372715610225,0.821378244423082,0.118413442488169,0.888223538686924,0.66,0.66,0.108537145285523,0.882808580908264,0.0105609786465678
8,0.025,18,20,0.0143529504823821,0.00930231463927549,0.0195372715610225,0.821378244423082,0.13678937446644,0.895370763096327,0.894,0.894,0.109307605186097,0.883229126083947,0.0105175732784982
8,0.025,17,20,0.0143529504823821,0.00822385637300557,0.0195372715610225,0.821378244423082,0.220013789345061,0.914788259985059,0.982,0.982,0.138952793262324,0.88895451840112,0.0105859135716993
8,0.025,19,20,0.0143529504823821,0.0102350463952009,0.0195372715610225,0.821378244423082,0.0855959717852017,0.878644779491494,0.622,0.622,0.0843834203860022,0.877465496780679,0.0104697495090543
8,0.025,17,20,0.0143529504823821,0.00775013375693519,0.0195372715610225,0.821378244423082,0.227605094773913,0.916615454287278,0.994,0.994,0.139396367904856,0.889035930780327,0.0105749447353782
8,0.025,17,20,0.0143529504823821,0.00861104275922519,0.0195372715610225,0.821378244423082,0.203970845743704,0.910723113139852,0.94,0.94,0.140177662628067,0.889235378431092,0.0105647244020813
8,0.025,16,20,0.0143529504823821,0.00910010716538685,0.0195372715610225,0.821378244423082,0.215359420557751,0.90849541976508,0.808,0.808,0.176730799962888,0.895522241745411,0.0105686348067985
8,0.025,15,20,0.0143529504823821,0.00601124063039485,0.0195372715610225,0.821378244423082,0.427501904043946,0.944921803579181,0.994,0.994,0.214470800417099,0.900070814574872,0.010781664099007
8,0.025,18,20,0.0143529504823821,0.00984671426690938,0.0195372715610225,0.821378244423082,0.121014267379564,0.889296281660145,0.632,0.632,0.110773532030711,0.883902247338428,0.0104578047800155
8,0.025,16,20,0.0143529504823821,0.0105509925199671,0.0195372715610225,0.821378244423082,0.169865927233782,0.895120785876635,0.528,0.528,0.173619463950824,0.894261429691653,0.01072016572434
8,0.025,18,20,0.0143529504823821,0.00878566327307035,0.0195372715610225,0.821378244423082,0.162715156915141,0.904045825131878,0.978,0.978,0.111198378563579,0.884116563427073,0.0104300573037627
8,0.025,17,20,0.0143529504823821,0.0107353344703164,0.0195372715610225,0.821378244423082,0.12670400228147,0.885570132626953,0.4,0.4,0.135271992182963,0.887595865271803,0.0107254055074399
8,0.025,17,20,0.0143529504823821,0.00861104275922519,0.0195372715610225,0.821378244423082,0.20398598021067,0.910727087994997,0.948,0.948,0.13873268144857,0.888638457077684,0.0106075200579885
8,0.025,17,20,0.0143529504823821,0.0106150687827321,0.0195372715610225,0.821378244423082,0.132692722298738,0.88797915467537,0.48,0.48,0.139094318551554,0.888878936126203,0.0105987409110722
8,0.025,18,20,0.0143529504823821,0.00947684498241648,0.0195372715610225,0.821378244423082,0.136084281623984,0.895113733153525,0.882,0.882,0.108545159308327,0.88288442977167,0.0105522083118957
8,0.025,18,20,0.0143529504823821,0.00990227434728823,0.0195372715610225,0.821378244423082,0.121252138532824,0.889393305035261,0.684,0.684,0.108855508539144,0.883038953864997,0.0105376612244977
8,0.025,17,20,0.0143529504823821,0.00927086486982721,0.0195372715610225,0.821378244423082,0.17212147393819,0.901673115763475,0.836,0.836,0.140328966518529,0.889439937710267,0.0105247010743796
8,0.025,14,20,0.0143529504823821,0.00499939347781285,0.0195372715610225,0.821378244423082,0.542076011226807,0.957203546843569,0.994,0.994,0.264830249987459,0.906790420474378,0.0107972423186542
8,0.025,17,20,0.0143529504823821,0.0074463507623396,0.0195372715610225,0.821378244423082,0.253479312279672,0.922439295229922,0.998,0.998,0.14073154168906,0.889372078439618,0.0105464181812215
8,0.025,16,20,0.0143529504823821,0.00925928478861942,0.0195372715610225,0.821378244423082,0.216940825256088,0.90891093938267,0.806,0.806,0.175817818674647,0.895045471056634,0.0106129089390139
8,0.025,18,20,0.0143529504823821,0.00874995564377527,0.0195372715610225,0.821378244423082,0.154145138247631,0.90133241620335,0.946,0.946,0.109448714916343,0.883280849672803,0.0105089461652502
8,0.025,17,20,0.0143529504823821,0.0076359330561007,0.0195372715610225,0.821378244423082,0.245169892485449,0.920632499873425,0.992,0.992,0.138307210362914,0.888574814911965,0.0106192880806748
8,0.025,17,20,0.0143529504823821,0.00872641567223541,0.0195372715610225,0.821378244423082,0.197191439613471,0.90891407117221,0.924,0.924,0.141069423712537,0.889610777632589,0.010509329725878
8,0.025,18,20,0.0143529504823821,0.0087703515905658,0.0195372715610225,0.821378244423082,0.16091162378149,0.903486199432811,0.982,0.982,0.108847766465896,0.883037109932682,0.010532620069701
8,0.025,18,20,0.0143529504823821,0.010224791323472,0.0195372715610225,0.821378244423082,0.112938732201539,0.885890738846779,0.62,0.62,0.109882299145993,0.883597167652004,0.0104839806712831
8,0.025,18,20,0.0143529504823821,0.00956883877127196,0.0195372715610225,0.821378244423082,0.128672987829223,0.892333252188129,0.806,0.806,0.109494897227023,0.883314942501781,0.0105077486348443
8,0.025,16,20,0.0143529504823821,0.00745622854536263,0.0195372715610225,0.821378244423082,0.299215222165688,0.927361325585806,0.986,0.986,0.173624886856872,0.894393248637482,0.0106929065783867
8,0.025,19,20,0.0143529504823821,0.00960292073948496,0.0195372715610225,0.821378244423082,0.101164291944458,0.886406665099963,0.764,0.764,0.0848552026485134,0.877689875530588,0.0104549440003939
8,0.025,18,20,0.0143529504823821,0.00972199364340152,0.0195372715610225,0.821378244423082,0.125196673424637,0.890976534162988,0.724,0.724,0.109837534499153,0.883516520211457,0.0104874964367999
8,0.025,17,20,0.0143529504823821,0.00867518878425319,0.0195372715610225,0.821378244423082,0.19080892294594,0.907156622311168,0.902,0.902,0.140986093177996,0.889680790684989,0.010503042188639
8,0.025,18,20,0.0143529504823821,0.00861992091715862,0.0195372715610225,0.821378244423082,0.167127656237473,0.905390676524298,0.99,0.99,0.110312921551443,0.883643900168664,0.0104876172963174
8,0.025,15,20,0.0143529504823821,0.00585981022024928,0.0195372715610225,0.821378244423082,0.437696543180313,0.94640757515858,0.998,0.998,0.212469083143645,0.899511447355334,0.0108422059194722
9,0.025,14,20,0.01540751469164,0.00800905832584255,0.0127477557296164,0.804028950631039,0.354755738164314,0.928650083382449,0.938,0.938,0.229788562225329,0.897107316334547,0.0117519170146034
9,0.025,15,20,0.01540751469164,0.00735509614296604,0.0127477557296164,0.804028950631039,0.338415628386719,0.930315008587319,0.99,0.99,0.184980621557388,0.891440863304171,0.0115823365494356
9,0.025,15,20,0.01540751469164,0.00782120289063408,0.0127477557296164,0.804028950631039,0.326504577997311,0.928095396126769,0.988,0.988,0.179970895236393,0.889540794345955,0.0117748900384295
9,0.025,17,20,0.01540751469164,0.00964475480324615,0.0127477557296164,0.804028950631039,0.161679495801184,0.898359761041686,0.928,0.928,0.111494039395994,0.877413606047766,0.0115325487520932
9,0.025,17,20,0.01540751469164,0.0113819705097066,0.0127477557296164,0.804028950631039,0.106398094376554,0.876517950714315,0.432,0.432,0.11080878347544,0.877100105753806,0.0115579832106426
9,0.025,16,20,0.01540751469164,0.00919451082354409,0.0127477557296164,0.804028950631039,0.217579123336446,0.909077850532247,0.942,0.942,0.145189449212818,0.884282459854803,0.011573983856332
9,0.025,16,20,0.01540751469164,0.00811827741144883,0.0127477557296164,0.804028950631039,0.263829717991696,0.920095130127804,0.984,0.984,0.145494258010802,0.884474958715651,0.0115312018427019
9,0.025,17,20,0.01540751469164,0.00901801962720505,0.0127477557296164,0.804028950631039,0.178710612673826,0.903667875359416,0.984,0.984,0.112916724123096,0.878064009754301,0.0114692336674793
9,0.025,17,20,0.01540751469164,0.0105890695512226,0.0127477557296164,0.804028950631039,0.136852437616671,0.889592936181736,0.826,0.826,0.113021866019647,0.878121035180422,0.0114671414971568
9,0.025,18,20,0.01540751469164,0.00986288907160907,0.0127477557296164,0.804028950631039,0.124923918355625,0.890868584572014,0.982,0.982,0.0868939931092266,0.872041558762838,0.0113746042665756
9,0.025,17,20,0.01540751469164,0.0102661711434055,0.0127477557296164,0.804028950631039,0.14072459077545,0.891054191224019,0.844,0.844,0.112019977318877,0.877530864172287,0.0115092969654416
9,0.025,17,20,0.01540751469164,0.00984291626888044,0.0127477557296164,0.804028950631039,0.151936152315959,0.89508116623342,0.88,0.88,0.113919235117473,0.878467251226671,0.0114331057229741
9,0.025,17,20,0.01540751469164,0.00935391484072278,0.0127477557296164,0.804028950631039,0.167616252181838,0.900267426579412,0.946,0.946,0.112655441219321,0.877893373790019,0.0114876386904937
9,0.025,17,20,0.01540751469164,0.00939273002686681,0.0127477557296164,0.804028950631039,0.169305646340644,0.900798660873911,0.966,0.966,0.111540453221813,0.877457134255541,0.0115265869394732
9,0.025,18,20,0.01540751469164,0.0115424229753566,0.0127477557296164,0.804028950631039,0.0844943638046303,0.871724634104942,0.558,0.558,0.0860839057432617,0.871518705518627,0.0114218676120385
9,0.025,15,20,0.01540751469164,0.00798230042446246,0.0127477557296164,0.804028950631039,0.31175608913063,0.925239850261814,0.972,0.972,0.187951071464572,0.892011771999552,0.0115097999127676
9,0.025,16,20,0.01540751469164,0.00812166435252094,0.0127477557296164,0.804028950631039,0.267160532467459,0.920816873189057,0.994,0.994,0.146499938068261,0.884963567078727,0.0114979577369052
9,0.025,17,20,0.01540751469164,0.0106386985366144,0.0127477557296164,0.804028950631039,0.129606653945444,0.886750834399416,0.748,0.748,0.113026903992324,0.877942416879642,0.0114748437332918
9,0.025,16,20,0.01540751469164,0.00860236521149693,0.0127477557296164,0.804028950631039,0.239125633384907,0.914458778467244,0.972,0.972,0.147073871348739,0.885040450982104,0.0114815035415472
9,0.025,18,20,0.01540751469164,0.0106939878856232,0.0127477557296164,0.804028950631039,0.0980172033439619,0.878944067686686,0.734,0.734,0.0855702596303675,0.871279993148234,0.0114402001331166
9,0.025,18,20,0.01540751469164,0.0120958619111424,0.0127477557296164,0.804028950631039,0.0719715047354201,0.863990408565517,0.186,0.186,0.0873124999553089,0.872252346695676,0.0113550491889036
9,0.025,15,20,0.01540751469164,0.00878968890923809,0.0127477557296164,0.804028950631039,0.277257877357639,0.918034339028358,0.93,0.93,0.182622718209066,0.890475221011514,0.0116648695002093
9,0.025,15,20,0.01540751469164,0.00965979657479402,0.0127477557296164,0.804028950631039,0.231797723656787,0.907139220949405,0.802,0.802,0.187612722523401,0.8919738872076,0.0115293861624362
9,0.025,15,20,0.01540751469164,0.00970777586154889,0.0127477557296164,0.804028950631039,0.233903422589355,0.907686281667327,0.852,0.852,0.180205585649042,0.889659857338485,0.0117702264262369
9,0.025,16,20,0.01540751469164,0.00975978392527179,0.0127477557296164,0.804028950631039,0.188227121038378,0.900881435486819,0.858,0.858,0.144740849013025,0.884323449597452,0.0115513335980872
9,0.025,18,20,0.01540751469164,0.0103820777828622,0.0127477557296164,0.804028950631039,0.10786572441123,0.883631732411771,0.83,0.83,0.0852229986086882,0.871033453289364,0.011466086825459
9,0.025,19,20,0.01540751469164,0.0106791025994623,0.0127477557296164,0.804028950631039,0.0771218679595543,0.873836933976042,0.868,0.868,0.0631695678117574,0.864155974479265,0.011453751750904
9,0.025,16,20,0.01540751469164,0.00886539110681269,0.0127477557296164,0.804028950631039,0.224493889489408,0.910857173063338,0.95,0.95,0.150202440524047,0.886258642002562,0.0113635994778245
9,0.025,17,20,0.01540751469164,0.00963143403620771,0.0127477557296164,0.804028950631039,0.157844860214065,0.897092209056783,0.916,0.916,0.112052667649443,0.877651703820417,0.0115057539798701
9,0.025,16,20,0.01540751469164,0.00792301449457757,0.0127477557296164,0.804028950631039,0.259486959830447,0.919141173679208,0.984,0.984,0.145397628720185,0.884364383661198,0.0115488238359979
9,0.025,18,20,0.01540751469164,0.0107792946457651,0.0127477557296164,0.804028950631039,0.0984039565605638,0.879136382377966,0.756,0.756,0.0846387205236409,0.870769866047717,0.0114905207881917
9,0.025,19,20,0.01540751469164,0.0106628405618618,0.0127477557296164,0.804028950631039,0.078321808301696,0.87454729394204,0.968,0.968,0.0637274323812993,0.864552181879604,0.0114219586883658
9,0.025,16,20,0.01540751469164,0.0088129824628662,0.0127477557296164,0.804028950631039,0.222954626744981,0.910465576995725,0.96,0.96,0.142579903085669,0.883404569175807,0.0116539090597788
9,0.025,16,20,0.01540751469164,0.00823725803787145,0.0127477557296164,0.804028950631039,0.255526845627879,0.918258132552171,0.98,0.98,0.144365493622464,0.88399424397175,0.0115960428238786
9,0.025,17,20,0.01540751469164,0.00943997429920516,0.0127477557296164,0.804028950631039,0.162295927122155,0.898560880055149,0.934,0.934,0.112356312948504,0.877853143001013,0.0114848974691856
9,0.025,17,20,0.01540751469164,0.00939227144350139,0.0127477557296164,0.804028950631039,0.167846498397054,0.900340123900938,0.956,0.956,0.111022759869965,0.877109776392187,0.0115615185605232
9,0.025,16,20,0.01540751469164,0.0117427994794198,0.0127477557296164,0.804028950631039,0.136478725071663,0.882961078066932,0.46,0.46,0.148136439372482,0.885388885025211,0.0114492393750893
9,0.025,17,20,0.01540751469164,0.00935585313545025,0.0127477557296164,0.804028950631039,0.161478659460056,0.898294079592736,0.922,0.922,0.111518501803537,0.877295246580173,0.0115473653106579
9,0.025,18,20,0.01540751469164,0.0106967140517402,0.0127477557296164,0.804028950631039,0.0992180362699728,0.879538865108679,0.762,0.762,0.0848501907300154,0.870893600869716,0.0114800766187311
9,0.025,16,20,0.01540751469164,0.00922716292663476,0.0127477557296164,0.804028950631039,0.212424621101663,0.907716653351274,0.958,0.958,0.143765425710987,0.883949493946489,0.0115910299082175
9,0.025,20,20,0.01540751469164,0.0113459433652132,0.0127477557296164,0.804028950631039,0.047410580123214,0.858605692450814,0.826,0.826,0.0473875194065916,0.85858480008738,0.0113459433652132
9,0.025,16,20,0.01540751469164,0.00896030887110491,0.0127477557296164,0.804028950631039,0.214234660884164,0.90819814083433,0.944,0.944,0.145102824923992,0.884293021618703,0.0115638100511618
9,0.025,16,20,0.01540751469164,0.0106299849939777,0.0127477557296164,0.804028950631039,0.168358248316871,0.894622156620674,0.714,0.714,0.143687452216549,0.883936555920355,0.0115878379577269
9,0.025,19,20,0.01540751469164,0.0106791025994623,0.0127477557296164,0.804028950631039,0.0771725450018096,0.873867145690664,0.892,0.892,0.0638115429468385,0.864641063183733,0.0114113625225627
9,0.025,15,20,0.01540751469164,0.00893717953240213,0.0127477557296164,0.804028950631039,0.257721772132818,0.913573318559398,0.888,0.888,0.187020157916005,0.891829606548376,0.0115187347006208
9,0.025,16,20,0.01540751469164,0.00745055968028282,0.0127477557296164,0.804028950631039,0.295418570277439,0.926621477098666,0.998,0.998,0.14451065820729,0.884036055230279,0.011583723628273
9,0.025,16,20,0.01540751469164,0.00805069139314598,0.0127477557296164,0.804028950631039,0.263266267477864,0.919972193876492,0.986,0.986,0.146435733306643,0.884850950218871,0.0115063968803551
9,0.025,17,20,0.01540751469164,0.00962025497960711,0.0127477557296164,0.804028950631039,0.163076106871854,0.8988143959086,0.95,0.95,0.111494439816344,0.877402872236254,0.0115266153939715
9,0.025,16,20,0.01540751469164,0.00844294390833634,0.0127477557296164,0.804028950631039,0.246087759957205,0.916100511899644,0.978,0.978,0.145230438298774,0.884551522350804,0.0115285860848041
9,0.025,17,20,0.01540751469164,0.0119252778278318,0.0127477557296164,0.804028950631039,0.0977600042281007,0.872163120081835,0.34,0.34,0.110755625014746,0.877180842043202,0.011545360949008
9,0.025,17,20,0.01540751469164,0.0089006774166253,0.0127477557296164,0.804028950631039,0.190136033711517,0.906968127226897,0.994,0.994,0.111284219411609,0.877234243385158,0.0115501352077937
9,0.025,16,20,0.01540751469164,0.00786277809460272,0.0127477557296164,0.804028950631039,0.265944988884981,0.920554463721604,0.996,0.996,0.144055009024878,0.883881169138515,0.011606405673426
9,0.025,16,20,0.01540751469164,0.0100344259174139,0.0127477557296164,0.804028950631039,0.179372721367956,0.898172543429858,0.802,0.802,0.14616890607525,0.884617438093514,0.0115255175467
9,0.025,14,20,0.01540751469164,0.00599855402094629,0.0127477557296164,0.804028950631039,0.473066973127515,0.947938555739546,1,1,0.230279770526429,0.897641481680813,0.0116983602853706
9,0.025,17,20,0.01540751469164,0.0111143374102392,0.0127477557296164,0.804028950631039,0.120884100589977,0.883124059496255,0.64,0.64,0.112977187205887,0.878094665301086,0.011464278356633
9,0.025,13,20,0.01540751469164,0.00652839622839235,0.0127477557296164,0.804028950631039,0.492081517360356,0.946914010828105,0.966,0.966,0.284263963417645,0.904430495765793,0.0117906915609851
9,0.025,16,20,0.01540751469164,0.0077054906945879,0.0127477557296164,0.804028950631039,0.283549149805322,0.924249601170356,0.996,0.996,0.145145307463315,0.884433461556175,0.0115517717803153
9,0.025,18,20,0.01540751469164,0.00985108970028688,0.0127477557296164,0.804028950631039,0.121943518030827,0.88967428916618,0.962,0.962,0.0868212876078791,0.872022937559607,0.0113802811127894
9,0.025,19,20,0.01540751469164,0.0107336801276773,0.0127477557296164,0.804028950631039,0.0742219785568256,0.872076017879507,0.808,0.808,0.0641726312139052,0.864892220926407,0.0113894102658657
9,0.025,18,20,0.01540751469164,0.0108864013959005,0.0127477557296164,0.804028950631039,0.0952675090497055,0.877555740849838,0.694,0.694,0.0854206692912941,0.871204632546513,0.0114483760849067
9,0.025,19,20,0.01540751469164,0.0106870565304157,0.0127477557296164,0.804028950631039,0.0778474000335149,0.874267686686428,0.902,0.902,0.0635774127246659,0.86444973103079,0.0114314948798722
9,0.025,17,20,0.01540751469164,0.00975047605071561,0.0127477557296164,0.804028950631039,0.149377114300713,0.894187252797313,0.9,0.9,0.110282029629871,0.876794126259982,0.011596586359622
9,0.025,18,20,0.01540751469164,0.010647225278334,0.0127477557296164,0.804028950631039,0.0998240362276966,0.879836452849549,0.786,0.786,0.0845563320586886,0.870762315118776,0.0114980581356337
9,0.025,16,20,0.01540751469164,0.0105938070602415,0.0127477557296164,0.804028950631039,0.159690935717367,0.891671768662073,0.66,0.66,0.145632181985194,0.884601682291917,0.0115387382958185
9,0.025,16,20,0.01540751469164,0.00896672803310145,0.0127477557296164,0.804028950631039,0.219923718836103,0.90968703352127,0.954,0.954,0.14308632120491,0.883695079676433,0.0116176441373804
9,0.025,18,20,0.01540751469164,0.00994206270380139,0.0127477557296164,0.804028950631039,0.118311895568036,0.888181204477279,0.952,0.952,0.0854769648250711,0.871226782649003,0.0114482863457626
9,0.025,18,20,0.01540751469164,0.0102018633264844,0.0127477557296164,0.804028950631039,0.112827824627254,0.885842385400633,0.89,0.89,0.0853913957841526,0.871127474403816,0.0114624326705274
9,0.025,18,20,0.01540751469164,0.010785818786932,0.0127477557296164,0.804028950631039,0.095560409982892,0.877705415557291,0.702,0.702,0.0848990109573464,0.870869640074738,0.01148125207447
9,0.025,17,20,0.01540751469164,0.00966839600783679,0.0127477557296164,0.804028950631039,0.161837302045776,0.898411316091463,0.952,0.952,0.110275125694028,0.876785105967977,0.0115874096048668
9,0.025,19,20,0.01540751469164,0.01076845339923,0.0127477557296164,0.804028950631039,0.0755859937774419,0.872912266036592,0.826,0.826,0.0647143445498726,0.865298018571111,0.0113541399559321
9,0.025,19,20,0.01540751469164,0.01076845339923,0.0127477557296164,0.804028950631039,0.0755667601813061,0.8729005740445,0.852,0.852,0.0632759779335722,0.86425660487434,0.0114435809965359
9,0.025,18,20,0.01540751469164,0.0118366055543325,0.0127477557296164,0.804028950631039,0.0766156599657949,0.866997093372645,0.38,0.38,0.0850164305434595,0.870935077887619,0.0114768248704485
9,0.025,19,20,0.01540751469164,0.0114539658623834,0.0127477557296164,0.804028950631039,0.0613038248032086,0.863343366371064,0.466,0.466,0.0633952533802604,0.864328728654271,0.0114409705849399
9,0.025,15,20,0.01540751469164,0.00689745370483581,0.0127477557296164,0.804028950631039,0.375376141377575,0.936765981564369,0.994,0.994,0.179826169137764,0.889581914846411,0.011772193044781
9,0.025,16,20,0.01540751469164,0.00829626100644204,0.0127477557296164,0.804028950631039,0.251718777226303,0.917396810383253,0.974,0.974,0.14605088270143,0.884331953875094,0.0115628889955922
9,0.025,17,20,0.01540751469164,0.00874082416187998,0.0127477557296164,0.804028950631039,0.195598618361569,0.908480551065992,1,1,0.111674353432503,0.877492279692078,0.0115196232619856
9,0.025,17,20,0.01540751469164,0.00887022939734065,0.0127477557296164,0.804028950631039,0.191233193805886,0.907275151103804,0.996,0.996,0.114077352722245,0.878429174903285,0.0114384303743393
9,0.025,16,20,0.01540751469164,0.00808544032416521,0.0127477557296164,0.804028950631039,0.261808088281361,0.919652892682494,0.976,0.976,0.147054847285635,0.884954168291109,0.0114875146912919
9,0.025,15,20,0.01540751469164,0.00623163329261647,0.0127477557296164,0.804028950631039,0.418307727098544,0.943553201346328,1,1,0.189761254394136,0.892834339233578,0.0114292663084213
9,0.025,19,20,0.01540751469164,0.0110475302011425,0.0127477557296164,0.804028950631039,0.0686532788210598,0.868503647077936,0.562,0.562,0.0646499650146683,0.865215527730391,0.0113682491145646
9,0.025,17,20,0.01540751469164,0.0109306816779316,0.0127477557296164,0.804028950631039,0.118855276521595,0.882245235321735,0.616,0.616,0.110730206759089,0.877132820005479,0.0115541003106287
9,0.025,16,20,0.01540751469164,0.00847325786612429,0.0127477557296164,0.804028950631039,0.249794010798689,0.916956801723327,0.988,0.988,0.14332771423655,0.883671310419279,0.0116169076629675
9,0.025,15,20,0.01540751469164,0.00946605190173674,0.0127477557296164,0.804028950631039,0.240039301074351,0.909254565183292,0.832,0.832,0.183466809681855,0.890433194964043,0.0116748062006246
9,0.025,17,20,0.01540751469164,0.00899765063726376,0.0127477557296164,0.804028950631039,0.181447348643081,0.904476100393717,0.982,0.982,0.112449360776558,0.877683967180095,0.0114991169890994
9,0.025,16,20,0.01540751469164,0.0103745630136779,0.0127477557296164,0.804028950631039,0.175036844466661,0.896799984764347,0.79,0.79,0.142175717240693,0.883223166726373,0.0116714556222235
9,0.025,16,20,0.01540751469164,0.00761241145307273,0.0127477557296164,0.804028950631039,0.28768957988005,0.925087384005717,1,1,0.143430260610908,0.883451432297414,0.0116423700021055
9,0.025,15,20,0.01540751469164,0.00968266547299177,0.0127477557296164,0.804028950631039,0.237286500268519,0.908555654061515,0.828,0.828,0.184553692220578,0.89102344911454,0.0116118525136284
9,0.025,16,20,0.01540751469164,0.00802572764096352,0.0127477557296164,0.804028950631039,0.270026474342282,0.921431164118622,0.99,0.99,0.150374074205342,0.886181364384878,0.0113768352896533
9,0.025,17,20,0.01540751469164,0.00939273002686681,0.0127477557296164,0.804028950631039,0.169316198765321,0.900801963404825,0.964,0.964,0.112881743733621,0.878083588991281,0.011479138582468
9,0.025,15,20,0.01540751469164,0.00786473649391118,0.0127477557296164,0.804028950631039,0.311443418420457,0.925177957669213,0.978,0.978,0.185744125548557,0.891422795472719,0.0115777561701021
9,0.025,18,20,0.01540751469164,0.00976302641304514,0.0127477557296164,0.804028950631039,0.127587567311839,0.891913395343576,0.998,0.998,0.0861111958988839,0.871592930295784,0.0114122128327358
9,0.025,16,20,0.01540751469164,0.0104215214394375,0.0127477557296164,0.804028950631039,0.173719390682856,0.896376616259804,0.782,0.782,0.143798581641385,0.883802067339069,0.0116076512613918
9,0.025,15,20,0.01540751469164,0.0067461373683109,0.0127477557296164,0.804028950631039,0.386809264694858,0.938641585331137,0.998,0.998,0.182905801019245,0.890391809228296,0.0116873714502249
9,0.025,17,20,0.01540751469164,0.00939227144350139,0.0127477557296164,0.804028950631039,0.16786112979347,0.90034474040647,0.966,0.966,0.110441718263485,0.876989126430441,0.0115687986265693
9,0.025,17,20,0.01540751469164,0.00905354701475687,0.0127477557296164,0.804028950631039,0.183784690912308,0.905157341812981,0.988,0.988,0.112978975328504,0.878081074617047,0.0114666460686027
9,0.025,15,20,0.01540751469164,0.00927840627726135,0.0127477557296164,0.804028950631039,0.248654134268095,0.911394448690633,0.87,0.87,0.185390294909574,0.89136205092687,0.0115844244824152
9,0.025,17,20,0.01540751469164,0.00987333866360647,0.0127477557296164,0.804028950631039,0.151101424843992,0.894791149907773,0.892,0.892,0.111314436875204,0.877289338889624,0.011546529841305
9,0.025,16,20,0.01540751469164,0.0110163812589201,0.0127477557296164,0.804028950631039,0.15418809030127,0.889719638757609,0.654,0.654,0.145713041774936,0.884593334759623,0.0115291622963369
9,0.025,15,20,0.01540751469164,0.00673545630334312,0.0127477557296164,0.804028950631039,0.369278025911234,0.935743669489855,0.99,0.99,0.186362760439952,0.891503343335628,0.0115623046099308
9,0.025,16,20,0.01540751469164,0.00824900965443027,0.0127477557296164,0.804028950631039,0.261634365299007,0.919614741035143,0.99,0.99,0.144879123296225,0.88431327371777,0.0115545590533513
10,0.025,18,20,0.0111436764662873,0.00483369209922977,0.0563661698631667,0.866065874051734,0.368433402366125,0.946038548644594,0.988,0.988,0.215138646623639,0.916679717918406,0.00765133934280671
10,0.025,18,20,0.0111436764662873,0.00463746330740159,0.0563661698631667,0.866065874051734,0.381405396188597,0.947858945121557,0.998,0.998,0.214003512425223,0.916529180832554,0.00766928275756592
10,0.025,17,20,0.0111436764662873,0.00415634050348654,0.0563661698631667,0.866065874051734,0.466480842442607,0.956135924446801,0.982,0.982,0.256716904275277,0.921143022832892,0.00764835137406062
10,0.025,18,20,0.0111436764662873,0.005573450050752,0.0563661698631667,0.866065874051734,0.310373022994631,0.937068483484934,0.924,0.924,0.213633870071698,0.916393984523351,0.00767753964415996
10,0.025,19,20,0.0111436764662873,0.00618395266950124,0.0563661698631667,0.866065874051734,0.237931677538445,0.92721766754885,0.87,0.87,0.183262973639743,0.913802335316446,0.00751317988799728
10,0.025,18,20,0.0111436764662873,0.00599606698150986,0.0563661698631667,0.866065874051734,0.301060615939425,0.93548392752953,0.924,0.924,0.21477465463587,0.916612641349987,0.00765947614456336
10,0.025,18,20,0.0111436764662873,0.00526364125343894,0.0563661698631667,0.866065874051734,0.331869816432802,0.94056128279225,0.93,0.93,0.217860760885521,0.917289448598139,0.00759384188906173
10,0.025,17,20,0.0111436764662873,0.00360765116217847,0.0563661698631667,0.866065874051734,0.508074845415038,0.96095185405687,0.996,0.996,0.255837533382609,0.920820955962686,0.00768281081739683
10,0.025,17,20,0.0111436764662873,0.00316558158412037,0.0563661698631667,0.866065874051734,0.557758505010148,0.966240129941276,0.998,0.998,0.259937785571926,0.921753689194955,0.00758592553245319
10,0.025,18,20,0.0111436764662873,0.00599606698150986,0.0563661698631667,0.866065874051734,0.301051514167341,0.935482356291306,0.88,0.88,0.224325417275239,0.918753496406727,0.00744718386561693
10,0.025,17,20,0.0111436764662873,0.00423605715401279,0.0563661698631667,0.866065874051734,0.442571042959902,0.953181205072898,0.98,0.98,0.259851644132332,0.921850398886317,0.00757321895130288
10,0.025,19,20,0.0111436764662873,0.00663672314399603,0.0563661698631667,0.866065874051734,0.214992322527307,0.922283344645426,0.728,0.728,0.183725292255052,0.913889318706321,0.00750381211787484
10,0.025,18,20,0.0111436764662873,0.00508786350256627,0.0563661698631667,0.866065874051734,0.348007271706482,0.943045581035833,0.982,0.982,0.21750211868724,0.91739658445214,0.00758186842008755
