"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
7,0.1,7,20,0.0999999999964711,0.0218523848265952,2.35648192453941e-19,0.117115184156113,0.542321579176602,0.916297914124473,1,1,0.0627611458996937,0.58844356884239,0.0980678452647186
7,0.1,10,20,0.0999999999964711,0.0463448997896432,2.35648192453941e-19,0.117115184156113,0.0467810372821826,0.736218937952398,1,1,0.00253178112276636,0.456512478497662,0.0993198156370311
7,0.1,10,20,0.0999999999964711,0.0581412572130958,2.35648192453941e-19,0.117115184156113,0.0206911529915586,0.678544710232556,0.98,0.98,0.00283494014747347,0.467031021434956,0.0974530044797217
7,0.1,10,20,0.0999999999964711,0.0643101490710048,2.35648192453941e-19,0.117115184156113,0.00180821586627757,0.53177146292365,0.716,0.716,0.00232825247129019,0.45119478449216,0.102071610139195
7,0.1,10,20,0.0999999999964711,0.0655877699663909,2.35648192453941e-19,0.117115184156113,0.0055349233374262,0.594718106468316,0.874,0.874,0.00255519761824504,0.46281963708059,0.0980772298734539
7,0.1,11,20,0.0999999999964711,0.0735326577006109,2.35648192453941e-19,0.117115184156113,0.00114472445640445,0.540267916911437,0.868,0.868,0.000586896400504018,0.420826821660451,0.0995915374742663
7,0.1,11,20,0.0999999999964711,0.0542860127242842,2.35648192453941e-19,0.117115184156113,0.0122627082632517,0.670247382986156,0.998,0.998,0.000584682614136321,0.421900050897147,0.0992912446862011
7,0.1,8,20,0.0999999999964711,0.0483626961270533,2.35648192453941e-19,0.117115184156113,0.149772049003615,0.788730883588163,0.974,0.974,0.026469516862334,0.543722015971462,0.098865912483156
7,0.1,11,20,0.0999999999964711,0.0596237072581422,2.35648192453941e-19,0.117115184156113,0.00304748605466283,0.590564625933284,0.966,0.966,0.000536609980087077,0.416616423812894,0.100823150320072
7,0.1,9,20,0.0999999999964711,0.0594880828833749,2.35648192453941e-19,0.117115184156113,0.036829261345703,0.692928002089504,0.944,0.944,0.00782229155644301,0.48695114951282,0.1009767619736
7,0.1,8,20,0.0999999999964711,0.0568365285973222,2.35648192453941e-19,0.117115184156113,0.103948086531984,0.753532628659494,0.94,0.94,0.0243517122772026,0.534613997701512,0.100941079000238
7,0.1,10,20,0.0999999999964711,0.0623213844494613,2.35648192453941e-19,0.117115184156113,0.00970000214538531,0.629038436251887,0.926,0.926,0.00246263696231207,0.45152845846093,0.10093434679329
7,0.1,12,20,0.0999999999964711,0.0725751787996885,2.35648192453941e-19,0.117115184156113,0.0008873359723062,0.55676766783701,0.958,0.958,0.000162504330115807,0.382405454414404,0.101620158261764
7,0.1,10,20,0.0999999999964711,0.0765692902616567,2.35648192453941e-19,0.117115184156113,0.00166062849794574,0.527262942099726,0.716,0.716,0.00231463204815367,0.452914065559518,0.10065633768075
7,0.1,8,20,0.0999999999964711,0.0518341890190954,2.35648192453941e-19,0.117115184156113,0.0793851903246818,0.728563544253967,0.894,0.894,0.0247548740574163,0.540000047500596,0.0992716687567553
7,0.1,11,20,0.0999999999964711,0.0675424127088796,2.35648192453941e-19,0.117115184156113,0.00269501042006043,0.584002338633005,0.944,0.944,0.000551700176028082,0.418290803730991,0.10035547069794
7,0.1,12,20,0.0999999999964711,0.0762786980317238,2.35648192453941e-19,0.117115184156113,0.000132070915703841,0.475044104210569,0.81,0.81,0.000117135761219887,0.39072644105492,0.0997555505513878
7,0.1,13,20,0.0999999999964711,0.0718758836429461,2.35648192453941e-19,0.117115184156113,5.69086886888209e-05,0.471493028102776,0.884,0.884,3.58611799477766e-05,0.357561251903368,0.0998929369436453
7,0.1,9,20,0.0999999999964711,0.0497272473529541,2.35648192453941e-19,0.117115184156113,0.072124573405585,0.746655660581219,0.986,0.986,0.00884573160032453,0.502953791196062,0.0968147268648416
7,0.1,9,20,0.0999999999964711,0.0627169582848819,2.35648192453941e-19,0.117115184156113,0.0314453935020081,0.680866384142487,0.92,0.92,0.00827170572709432,0.499725733987204,0.0989798127468511
7,0.1,10,20,0.0999999999964711,0.0616404272511285,2.35648192453941e-19,0.117115184156113,0.0142381843717619,0.653650294576086,0.96,0.96,0.00241107392107213,0.450667381336476,0.10143411205999
7,0.1,10,20,0.0999999999964711,0.0606314910690958,2.35648192453941e-19,0.117115184156113,0.01318235694118,0.64863339807123,0.964,0.964,0.00224084383348565,0.452093881304451,0.100590876151823
7,0.1,9,20,0.0999999999964711,0.0881544937113675,2.35648192453941e-19,0.117115184156113,0.00159567112348214,0.488895378309358,0.456,0.456,0.00751716189863202,0.494689211141477,0.0992418525312605
7,0.1,13,20,0.0999999999964711,0.0821076935542153,2.35648192453941e-19,0.117115184156113,2.01305422711574e-05,0.435269376560082,0.766,0.766,2.41896229789433e-05,0.361654764054913,0.099791629043084
7,0.1,9,20,0.0999999999964711,0.0440726212407969,2.35648192453941e-19,0.117115184156113,0.0839135839931557,0.759321693781095,0.996,0.996,0.00821470481814197,0.492824250142681,0.100258572739016
7,0.1,10,20,0.0999999999964711,0.0661080241039367,2.35648192453941e-19,0.117115184156113,0.00918055039859677,0.625585785130498,0.924,0.924,0.00237455690199376,0.453531439679625,0.0998310425633616
7,0.1,9,20,0.0999999999964711,0.0561138704046737,2.35648192453941e-19,0.117115184156113,0.040370506093271,0.700032565350384,0.97,0.97,0.00672510121072785,0.484878221294548,0.101122686075393
7,0.1,9,20,0.0999999999964711,0.0601834335244694,2.35648192453941e-19,0.117115184156113,0.0274511231276796,0.670666601940638,0.912,0.912,0.00761606322046739,0.490974390225345,0.100822200225884
7,0.1,10,20,0.0999999999964711,0.0533860111418662,2.35648192453941e-19,0.117115184156113,0.0325018362660825,0.709889560899308,0.992,0.992,0.00254985345406042,0.453920041914364,0.101685439154228
7,0.1,12,20,0.0999999999964711,0.0782159596950965,2.35648192453941e-19,0.117115184156113,0.000396618002499803,0.52063221252431,0.91,0.91,0.000136293564411006,0.382914218253885,0.101540670174017
7,0.1,8,20,0.0999999999964711,0.058525167496313,2.35648192453941e-19,0.117115184156113,0.0747603672323459,0.723117593793204,0.918,0.918,0.0225938461818153,0.537580589360328,0.098207836975795
7,0.1,10,20,0.0999999999964711,0.0587816841378213,2.35648192453941e-19,0.117115184156113,0.0122924713009017,0.644115752362018,0.958,0.958,0.00216941367671031,0.452999825686067,0.101553192703655
7,0.1,11,20,0.0999999999964711,0.067481281571644,2.35648192453941e-19,0.117115184156113,0.00349996456812535,0.598043891625835,0.964,0.964,0.000536565873599392,0.421611382139025,0.100307180306051
7,0.1,10,20,0.0999999999964711,0.0469802638110898,2.35648192453941e-19,0.117115184156113,0.0396932950981634,0.724222003104555,0.998,0.998,0.00251807980002777,0.464593313675147,0.0977913774025116
7,0.1,9,20,0.0999999999964711,0.0478165941852337,2.35648192453941e-19,0.117115184156113,0.0630602238597926,0.735596240386235,0.98,0.98,0.00940560254894476,0.503903948992497,0.099323422895892
7,0.1,9,20,0.0999999999964711,0.0656527179913309,2.35648192453941e-19,0.117115184156113,0.0287954331311977,0.674238790792797,0.924,0.924,0.00781439006140065,0.486464132513777,0.102633537932303
7,0.1,11,20,0.0999999999964711,0.0577790718661026,2.35648192453941e-19,0.117115184156113,0.0043307596881808,0.609736494520056,0.972,0.972,0.000574649012993676,0.416290550381293,0.101475367034306
7,0.1,10,20,0.0999999999964711,0.0511843854328063,2.35648192453941e-19,0.117115184156113,0.0267135525613466,0.696102453916095,0.996,0.996,0.00245169954026454,0.465853020565621,0.0973427122803382
7,0.1,10,20,0.0999999999964711,0.0531794180740156,2.35648192453941e-19,0.117115184156113,0.0233116661758949,0.686684637599852,0.982,0.982,0.00242925587943673,0.454863521806111,0.100132042655394
7,0.1,10,20,0.0999999999964711,0.0522420417962752,2.35648192453941e-19,0.117115184156113,0.0250689528290407,0.691693380199067,0.99,0.99,0.00231703007759758,0.452776413317706,0.101208149804745
7,0.1,10,20,0.0999999999964711,0.0525680764139731,2.35648192453941e-19,0.117115184156113,0.0282010839967467,0.699884829880236,0.994,0.994,0.00234745899501627,0.460755568555296,0.0988930175898059
7,0.1,9,20,0.0999999999964711,0.0512772896429562,2.35648192453941e-19,0.117115184156113,0.0486026045910828,0.714616899968403,0.964,0.964,0.00768165402626562,0.48837524121227,0.101357934760137
7,0.1,11,20,0.0999999999964711,0.0649211085369554,2.35648192453941e-19,0.117115184156113,0.00245328786925902,0.579034459361225,0.96,0.96,0.000504729911765441,0.416407376942265,0.100853222881519
7,0.1,11,20,0.0999999999964711,0.0647359358591559,2.35648192453941e-19,0.117115184156113,0.00518876766345003,0.619838525457496,0.988,0.988,0.000513037039732926,0.425854667060391,0.0981800459443105
7,0.1,13,20,0.0999999999964711,0.0659339846681675,2.35648192453941e-19,0.117115184156113,0.000172706684059894,0.513525769447832,0.97,0.97,2.39325517183304e-05,0.354977113839662,0.100601651976565
7,0.1,11,20,0.0999999999964711,0.0715372008374121,2.35648192453941e-19,0.117115184156113,0.00195206657968751,0.567128313455622,0.918,0.918,0.000586345408677366,0.421838372595986,0.0996588553503424
7,0.1,14,20,0.0999999999964711,0.0711810471082368,2.35648192453941e-19,0.117115184156113,6.27604967583171e-05,0.500996556554267,0.99,0.99,3.90750845012616e-06,0.328104410997805,0.0995203291937258
7,0.1,12,20,0.0999999999964711,0.0703597298054341,2.35648192453941e-19,0.117115184156113,0.000490925989101221,0.529970059938719,0.94,0.94,0.000117373408738762,0.392249786571383,0.0991354366484212
7,0.1,13,20,0.0999999999964711,0.0657561112777129,2.35648192453941e-19,0.117115184156113,0.000149561190250252,0.507873205689559,0.96,0.96,2.27257543539795e-05,0.353869238227748,0.101029726029668
7,0.1,10,20,0.0999999999964711,0.0521118231423086,2.35648192453941e-19,0.117115184156113,0.0283137187516664,0.700163861815766,0.992,0.992,0.00235889778333485,0.465027279438435,0.097323698996116
7,0.1,8,20,0.0999999999964711,0.0639813995093681,2.35648192453941e-19,0.117115184156113,0.0596468183330727,0.702988807150274,0.882,0.882,0.0228893268347759,0.537946023116519,0.0996462665252667
7,0.1,8,20,0.0999999999964711,0.0332091970654451,2.35648192453941e-19,0.117115184156113,0.266012780310505,0.847447519418971,1,1,0.0263584709047333,0.541691842710229,0.100111749491842
7,0.1,11,20,0.0999999999964711,0.0747329751739721,2.35648192453941e-19,0.117115184156113,0.000793937320580264,0.522591550276426,0.822,0.822,0.000524268670500823,0.421142293928962,0.100005192504512
7,0.1,9,20,0.0999999999964711,0.0659972004097965,2.35648192453941e-19,0.117115184156113,0.029132042537357,0.675110011502721,0.918,0.918,0.00792423568427119,0.490376962370137,0.1004340917045
7,0.1,8,20,0.0999999999964711,0.0622540992586993,2.35648192453941e-19,0.117115184156113,0.0761095796063758,0.724736134688927,0.886,0.886,0.0259883434312429,0.538851656575241,0.0989212865426343
7,0.1,12,20,0.0999999999964711,0.0639938585468053,2.35648192453941e-19,0.117115184156113,0.000750265639227185,0.549036547284718,0.952,0.952,0.00014469397217912,0.392805082381873,0.0991533654800231
7,0.1,10,20,0.0999999999964711,0.0646224592512467,2.35648192453941e-19,0.117115184156113,0.00602966937659777,0.599831611922932,0.91,0.91,0.00230577880133377,0.45908923894331,0.0984508184389932
7,0.1,10,20,0.0999999999964711,0.0796530779037647,2.35648192453941e-19,0.117115184156113,0.00442787535963115,0.581593492796946,0.866,0.866,0.00220470775142101,0.454872760597282,0.100520664751404
7,0.1,11,20,0.0999999999964711,0.0559266535751746,2.35648192453941e-19,0.117115184156113,0.00469191466097071,0.614192565107898,0.988,0.988,0.000450063202478361,0.412282173572363,0.101875556373968
7,0.1,11,20,0.0999999999964711,0.0669938118328575,2.35648192453941e-19,0.117115184156113,0.00157229552850065,0.556082810975044,0.898,0.898,0.000582219157033377,0.418923357530475,0.101535806758993
7,0.1,11,20,0.0999999999964711,0.0728514152033235,2.35648192453941e-19,0.117115184156113,0.000469133597871967,0.498184939391753,0.756,0.756,0.000555750346285857,0.422347373323098,0.100342724607661
7,0.1,11,20,0.0999999999964711,0.0699287250472738,2.35648192453941e-19,0.117115184156113,0.00268284441480031,0.583762177762495,0.938,0.938,0.000692950264776338,0.431841617967835,0.0973695445642126
8,0.1,10,20,0.0999999996666417,0.0680104923144852,3.39918927647319e-17,0.150165016240688,0.000892701652430729,0.495530777619724,0.644,0.644,0.00172589909946126,0.442996238931378,0.0984410407386242
8,0.1,9,20,0.0999999996666417,0.0543216675643004,3.39918927647319e-17,0.150165016240688,0.060605900227506,0.732358756338503,0.992,0.992,0.0062856372258511,0.472328130326002,0.10028302881515
8,0.1,10,20,0.0999999996666417,0.0717644501330809,3.39918927647319e-17,0.150165016240688,0.00482357978041699,0.58659309522136,0.89,0.89,0.00168835395586201,0.447641856889632,0.0987514468538258
8,0.1,10,20,0.0999999996666417,0.0932556951823369,3.39918927647319e-17,0.150165016240688,0.00112779155416359,0.50725096719334,0.726,0.726,0.00150118431123816,0.433218797492893,0.10095199598777
8,0.1,8,20,0.0999999996666417,0.0385760524433797,3.39918927647319e-17,0.150165016240688,0.224004631862278,0.829434555594694,1,1,0.0214605555800758,0.523976657195971,0.100515961998206
8,0.1,9,20,0.0999999996666417,0.0798221093507228,3.39918927647319e-17,0.150165016240688,0.000549626740768171,0.434295487728303,0.4,0.4,0.00635286084198007,0.473407748300363,0.100075477380837
8,0.1,11,20,0.0999999996666417,0.0731860199798643,3.39918927647319e-17,0.150165016240688,0.00285948079331405,0.587155833922096,0.978,0.978,0.000309992999737395,0.401701231100604,0.0998749776927708
8,0.1,7,20,0.0999999996666417,0.0411592350543613,3.39918927647319e-17,0.150165016240688,0.272490110653499,0.830492702640256,0.976,0.976,0.0522627449113102,0.567263679740417,0.101085060253855
8,0.1,11,20,0.0999999996666417,0.0851774734304852,3.39918927647319e-17,0.150165016240688,5.92204214352951e-06,0.334788194921509,0.264,0.264,0.000301670030794289,0.396877280662401,0.100686712473037
8,0.1,9,20,0.0999999996666417,0.0524346175548866,3.39918927647319e-17,0.150165016240688,0.0650874481056865,0.738186945268414,0.994,0.994,0.00599017725471313,0.474598418427584,0.100088158810958
8,0.1,10,20,0.0999999996666417,0.0825302600466745,3.39918927647319e-17,0.150165016240688,0.00283088692621625,0.556150397897874,0.836,0.836,0.0016645281792247,0.435351400788437,0.101597863074125
8,0.1,6,20,0.0999999996666417,0.0398640516928605,3.39918927647319e-17,0.150165016240688,0.418132841000114,0.86474032803854,0.956,0.956,0.125934821461068,0.626034455647483,0.101703438663965
8,0.1,14,20,0.0999999996666417,0.103296590559224,3.39918927647319e-17,0.150165016240688,9.90645531412884e-09,0.268089544916586,0.324,0.324,1.12388212157924e-06,0.297428186929685,0.100058280661988
8,0.1,8,20,0.0999999996666417,0.0604753374952648,3.39918927647319e-17,0.150165016240688,0.0781855551668109,0.727178141052949,0.91,0.91,0.0233680024420411,0.524606772904518,0.100119698215451
8,0.1,9,20,0.0999999996666417,0.0626905476871924,3.39918927647319e-17,0.150165016240688,0.0344110950436343,0.687718874387293,0.96,0.96,0.00653323257665105,0.487159906257565,0.0978739131142416
8,0.1,11,20,0.0999999996666417,0.0844722395907736,3.39918927647319e-17,0.150165016240688,0.00077989728365755,0.521744579932739,0.886,0.886,0.000315766169315937,0.400383466971228,0.100404154723626
8,0.1,11,20,0.0999999996666417,0.0777115305490841,3.39918927647319e-17,0.150165016240688,0.000288346300832936,0.476621945368855,0.766,0.766,0.000325620573383873,0.394197804096755,0.100334444450395
8,0.1,11,20,0.0999999996666417,0.0637051163283843,3.39918927647319e-17,0.150165016240688,0.00618270993957073,0.629793362595091,0.996,0.996,0.000381595100309701,0.404333499417423,0.0991818614283743
8,0.1,9,20,0.0999999996666417,0.0515375584867636,3.39918927647319e-17,0.150165016240688,0.0630962462566345,0.735642917485068,0.992,0.992,0.00687781515254537,0.474071753172538,0.101772320860493
8,0.1,8,20,0.0999999996666417,0.0631472934033751,3.39918927647319e-17,0.150165016240688,0.0830051266016829,0.732635762951747,0.96,0.96,0.0196285635742437,0.515814452863022,0.100041725970825
8,0.1,8,20,0.0999999996666417,0.0740892873732312,3.39918927647319e-17,0.150165016240688,0.0269118267887807,0.636418649078563,0.766,0.766,0.0204418634023816,0.522279638727219,0.101688873396457
8,0.1,8,20,0.0999999996666417,0.0649374414489773,3.39918927647319e-17,0.150165016240688,0.0634394615666043,0.708426724505395,0.892,0.892,0.0223577055520889,0.52696203007936,0.0983556417979977
8,0.1,8,20,0.0999999996666417,0.0471320326424956,3.39918927647319e-17,0.150165016240688,0.150174505590983,0.788995500209687,0.976,0.976,0.0213875165210331,0.517028385032912,0.1000519404275
8,0.1,8,20,0.0999999996666417,0.0530242585953336,3.39918927647319e-17,0.150165016240688,0.113637093510528,0.761973757910236,0.972,0.972,0.0203973534481101,0.523660979361765,0.099260034333117
8,0.1,11,20,0.0999999996666417,0.0756496314572187,3.39918927647319e-17,0.150165016240688,0.00011873651751268,0.439687407672713,0.658,0.658,0.000345272203421901,0.397098566943249,0.101197450209778
8,0.1,11,20,0.0999999996666417,0.0733532022908544,3.39918927647319e-17,0.150165016240688,0.00174563761244257,0.561395017315388,0.952,0.952,0.000311320496747312,0.397526903665027,0.10005599748265
8,0.1,12,20,0.0999999996666417,0.0887455104786132,3.39918927647319e-17,0.150165016240688,0.00023842797604055,0.499014426226708,0.918,0.918,6.60569336065003e-05,0.362988760243571,0.100035077296691
8,0.1,9,20,0.0999999996666417,0.0426485409271824,3.39918927647319e-17,0.150165016240688,0.122432595900125,0.791872440767696,1,1,0.00520055410077922,0.480091193396709,0.099913969863463
8,0.1,10,20,0.0999999996666417,0.0629270274513014,3.39918927647319e-17,0.150165016240688,0.0143788197964242,0.654293075477392,0.986,0.986,0.00161647049423796,0.44070106251529,0.0999208245232261
