"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
2,0.05,12,20,0.0604907463947199,0.0222004536845518,1.65644783453576e-07,0.458098519462509,0.103445497218994,0.827737503053308,0.99,0.99,0.00850498474582027,0.605562811530395,0.0593647795614303
2,0.05,11,20,0.0604907463947199,0.0229272117400928,1.65644783453576e-07,0.458098519462509,0.159762950547133,0.846425490507487,0.978,0.978,0.0209137279550584,0.627300773312994,0.0604319245399398
2,0.05,14,20,0.0604907463947199,0.0400417816531441,1.65644783453576e-07,0.458098519462509,0.00238145476313183,0.649578430337488,0.874,0.874,0.00112962010906115,0.554999427193169,0.0602644419097032
2,0.05,13,20,0.0604907463947199,0.0258587768198237,1.65644783453576e-07,0.458098519462509,0.0497271025988066,0.793849060287767,0.998,0.998,0.00300146354145007,0.574931666108854,0.0605796001818135
2,0.05,12,20,0.0604907463947199,0.0170208551873416,1.65644783453576e-07,0.458098519462509,0.196646974039684,0.87325404430495,0.998,0.998,0.00802284545254253,0.600119571319393,0.0604565570130064
2,0.05,13,20,0.0604907463947199,0.0370481460647182,1.65644783453576e-07,0.458098519462509,0.00643652436572728,0.678320159588193,0.87,0.87,0.00333520085613926,0.578130449063997,0.0599854832460313
2,0.05,13,20,0.0604907463947199,0.0213098342504178,1.65644783453576e-07,0.458098519462509,0.092316717219928,0.832542055574198,1,1,0.0029802482135365,0.572487279860083,0.0614001907607934
2,0.05,14,20,0.0604907463947199,0.026674274378492,1.65644783453576e-07,0.458098519462509,0.0329712222835101,0.783704793960036,1,1,0.000988696683105391,0.551664069517076,0.060886848992407
2,0.05,12,20,0.0604907463947199,0.0321653969467267,1.65644783453576e-07,0.458098519462509,0.0372761097022436,0.760243207260294,0.93,0.93,0.00954884958745391,0.60626451216055,0.0592761012050618
2,0.05,11,20,0.0604907463947199,0.0270560974741982,1.65644783453576e-07,0.458098519462509,0.102599467247206,0.813025375234357,0.968,0.968,0.0186025521805866,0.626306351180599,0.0603444672529618
2,0.05,12,20,0.0604907463947199,0.0377204281674176,1.65644783453576e-07,0.458098519462509,0.0168298884700038,0.711497595120356,0.88,0.88,0.00769975516418789,0.598306319862915,0.0608159952588876
2,0.05,12,20,0.0604907463947199,0.0285185752488558,1.65644783453576e-07,0.458098519462509,0.0563446250096984,0.786872512255871,0.978,0.978,0.00727117657321516,0.595052454174162,0.0617066197855555
2,0.05,14,20,0.0604907463947199,0.0270183737825603,1.65644783453576e-07,0.458098519462509,0.0276674500078497,0.773948532302169,1,1,0.000985289749125983,0.553551783396061,0.0599611401212416
2,0.05,11,20,0.0604907463947199,0.0246439005564735,1.65644783453576e-07,0.458098519462509,0.111897001203261,0.819462246196164,0.968,0.968,0.0203712923419423,0.627564450305171,0.0606412754951147
2,0.05,13,20,0.0604907463947199,0.0254654565545313,1.65644783453576e-07,0.458098519462509,0.0495859236396224,0.793675463717139,0.998,0.998,0.00317192425289753,0.579028237085104,0.060030994327159
2,0.05,11,20,0.0604907463947199,0.0291522633584986,1.65644783453576e-07,0.458098519462509,0.0836861778831628,0.79810389496873,0.972,0.972,0.0161903920769881,0.620459430537619,0.0621167065743573
2,0.05,12,20,0.0604907463947199,0.0214606350885103,1.65644783453576e-07,0.458098519462509,0.121396170610599,0.83884891849687,0.994,0.994,0.00894319925204941,0.599099361837735,0.0609792643397766
2,0.05,12,20,0.0604907463947199,0.035972683514713,1.65644783453576e-07,0.458098519462509,0.0177099195681357,0.714526020809804,0.87,0.87,0.00868772310028485,0.602047851097635,0.0602817286107902
2,0.05,14,20,0.0604907463947199,0.0286517046150801,1.65644783453576e-07,0.458098519462509,0.0201294739506285,0.75656313084467,0.996,0.996,0.00110277437323407,0.552205978295031,0.0606995703591151
2,0.05,14,20,0.0604907463947199,0.0337960497018899,1.65644783453576e-07,0.458098519462509,0.00482566286683951,0.683187299391505,0.96,0.96,0.000973940977468355,0.551143781476126,0.0610065900883354
2,0.05,14,20,0.0604907463947199,0.0278467241039733,1.65644783453576e-07,0.458098519462509,0.0180335416883949,0.750644590393464,0.994,0.994,0.00114053066702466,0.552913279141048,0.0607414316969486
2,0.05,15,20,0.0604907463947199,0.0283751609627831,1.65644783453576e-07,0.458098519462509,0.0132749459139165,0.749667788629649,1,1,0.000311173714727376,0.527649777625755,0.0614387642422052
2,0.05,11,20,0.0604907463947199,0.0231083333648952,1.65644783453576e-07,0.458098519462509,0.0972264741373152,0.809059408097501,0.948,0.948,0.0195688374328382,0.625254645498423,0.0605733307346355
2,0.05,16,20,0.0604907463947199,0.0371563866329871,1.65644783453576e-07,0.458098519462509,0.00162740587261495,0.66945053416688,0.996,0.996,0.000101212921162958,0.512923086589239,0.0604615992795843
2,0.05,14,20,0.0604907463947199,0.0247591835915244,1.65644783453576e-07,0.458098519462509,0.0384626650918389,0.792376129430997,1,1,0.00120398287527904,0.55294085618266,0.0607065808331278
2,0.05,13,20,0.0604907463947199,0.0251231100328418,1.65644783453576e-07,0.458098519462509,0.054892482653363,0.79990691613905,0.994,0.994,0.0030799235697102,0.573182358456485,0.0609784776190209
2,0.05,12,20,0.0604907463947199,0.0255651564485328,1.65644783453576e-07,0.458098519462509,0.0530212156444993,0.782896118813645,0.972,0.972,0.00727454528731215,0.597759196497924,0.0607506302740512
2,0.05,14,20,0.0604907463947199,0.0315079855342116,1.65644783453576e-07,0.458098519462509,0.0114305569363706,0.726591859645284,0.986,0.986,0.00126432007847165,0.558438407443891,0.0598317978863257
2,0.05,14,20,0.0604907463947199,0.0285811081579529,1.65644783453576e-07,0.458098519462509,0.0154180405487718,0.742289834644138,0.996,0.996,0.000974208120330453,0.549010318441501,0.0614257121028277
2,0.05,11,20,0.0604907463947199,0.0303506116051237,1.65644783453576e-07,0.458098519462509,0.0811640738327742,0.795886719482491,0.948,0.948,0.0191127200107411,0.628793555526145,0.0596759031474089
2,0.05,10,20,0.0604907463947199,0.0193747205875033,1.65644783453576e-07,0.458098519462509,0.292863033132056,0.88443608929873,0.986,0.986,0.0426173250683351,0.65984447791169,0.0592786157809165
2,0.05,11,20,0.0604907463947199,0.0342316464199458,1.65644783453576e-07,0.458098519462509,0.0467349317493794,0.756934549187163,0.908,0.908,0.0172845989281059,0.625035928692236,0.0604249199636297
2,0.05,13,20,0.0604907463947199,0.0283844096495089,1.65644783453576e-07,0.458098519462509,0.0211411792917969,0.743299405304137,0.972,0.972,0.00283893070398705,0.576354280044974,0.0606961131812655
2,0.05,12,20,0.0604907463947199,0.0213846698964765,1.65644783453576e-07,0.458098519462509,0.128481288777325,0.842823540206679,0.996,0.996,0.00817761380886953,0.593954321148659,0.0619762090850668
2,0.05,15,20,0.0604907463947199,0.0306554871470856,1.65644783453576e-07,0.458098519462509,0.00898878855474003,0.730432481667949,1,1,0.000297872290255495,0.531243192940784,0.0605897456088174
2,0.05,14,20,0.0604907463947199,0.0255537464294241,1.65644783453576e-07,0.458098519462509,0.0380575776802532,0.791777103535838,1,1,0.00131196302267144,0.557230497630644,0.0598501694200837
2,0.05,11,20,0.0604907463947199,0.0183091009670136,1.65644783453576e-07,0.458098519462509,0.234855587340991,0.876597204868492,0.998,0.998,0.0154166676760253,0.61963235440919,0.0621398924705969
2,0.05,10,20,0.0604907463947199,0.0190167559101533,1.65644783453576e-07,0.458098519462509,0.276934061809073,0.879503632597812,0.98,0.98,0.0418364680831804,0.654535096656409,0.0601849120917315
2,0.05,14,20,0.0604907463947199,0.0347598072704327,1.65644783453576e-07,0.458098519462509,0.00804474747357979,0.708587919659486,0.98,0.98,0.00104639481403469,0.551800133276753,0.0607763897477878
2,0.05,14,20,0.0604907463947199,0.0344902197698245,1.65644783453576e-07,0.458098519462509,0.00628856713067836,0.696231539324421,0.978,0.978,0.000931898723993265,0.54876472327595,0.0612945791479735
2,0.05,15,20,0.0604907463947199,0.0352892018107656,1.65644783453576e-07,0.458098519462509,0.00191493641253631,0.658886016273837,0.97,0.97,0.000341754449355473,0.534098114322826,0.0601023240361749
2,0.05,13,20,0.0604907463947199,0.0427682435689241,1.65644783453576e-07,0.458098519462509,0.00948448898978707,0.698852764441246,0.924,0.924,0.00358738117044239,0.578366029491902,0.0599746978130226
2,0.05,13,20,0.0604907463947199,0.0214924392737747,1.65644783453576e-07,0.458098519462509,0.0820765661186586,0.825046446915994,0.998,0.998,0.00347838221062548,0.579461584675964,0.0600436969821945
2,0.05,11,20,0.0604907463947199,0.0175738452851043,1.65644783453576e-07,0.458098519462509,0.255141765155646,0.883224384006198,0.998,0.998,0.0188822940010376,0.626973920953994,0.0596788661897859
2,0.05,13,20,0.0604907463947199,0.0357048598440438,1.65644783453576e-07,0.458098519462509,0.0134640529328553,0.717943795971091,0.94,0.94,0.00352204594836293,0.576275065190866,0.0606739343462957
2,0.05,14,20,0.0604907463947199,0.0305876562646736,1.65644783453576e-07,0.458098519462509,0.013543751011144,0.735449374500723,0.986,0.986,0.00130939668657042,0.557873788082726,0.0596549934070765
2,0.05,14,20,0.0604907463947199,0.0274962304552022,1.65644783453576e-07,0.458098519462509,0.0260659194310075,0.770659188108051,0.996,0.996,0.00135517573657199,0.556120628947436,0.0598537671548233
2,0.05,14,20,0.0604907463947199,0.0284347907339673,1.65644783453576e-07,0.458098519462509,0.0131017874254157,0.733708601754063,0.992,0.992,0.00101426134753487,0.555649950108969,0.0599087057288723
2,0.05,11,20,0.0604907463947199,0.023630313387672,1.65644783453576e-07,0.458098519462509,0.149673377711726,0.841420602704891,0.986,0.986,0.0197548414768537,0.630529491257024,0.0596784742852417
2,0.05,11,20,0.0604907463947199,0.0215807234518704,1.65644783453576e-07,0.458098519462509,0.172087008280695,0.852162763477674,0.994,0.994,0.0203025915985038,0.635656378977294,0.0580363342204153
2,0.05,13,20,0.0604907463947199,0.0322773169325201,1.65644783453576e-07,0.458098519462509,0.0221339202525415,0.745927803894096,0.978,0.978,0.00285891571633339,0.567849287785931,0.0621868033381999
2,0.05,10,20,0.0604907463947199,0.0136623876057622,1.65644783453576e-07,0.458098519462509,0.428841189468399,0.918818327060248,1,1,0.0412994486622363,0.65665485306428,0.059798866891534
2,0.05,13,20,0.0604907463947199,0.0203636583461727,1.65644783453576e-07,0.458098519462509,0.102676991937748,0.839381652605847,1,1,0.00310655331684439,0.571691916984655,0.0613931541409247
2,0.05,13,20,0.0604907463947199,0.0397254684634421,1.65644783453576e-07,0.458098519462509,0.00717582361970679,0.684017256167212,0.906,0.906,0.00288726264280944,0.566132377718594,0.062579187228014
2,0.05,12,20,0.0604907463947199,0.0270404506319419,1.65644783453576e-07,0.458098519462509,0.0466992620881419,0.774656497980949,0.978,0.978,0.00825010369370731,0.605253786723113,0.0595343637167759
2,0.05,13,20,0.0604907463947199,0.0225813054221712,1.65644783453576e-07,0.458098519462509,0.0793286424001803,0.822888079156866,1,1,0.00366287204573229,0.580286281930334,0.0599308888621285
2,0.05,14,20,0.0604907463947199,0.0337389308051575,1.65644783453576e-07,0.458098519462509,0.00816254110326913,0.70932402551593,0.978,0.978,0.00105318745729813,0.546445369629103,0.0616812742404439
2,0.05,11,20,0.0604907463947199,0.0152379902331594,1.65644783453576e-07,0.458098519462509,0.304809716120613,0.897622081860683,0.998,0.998,0.0210206597938256,0.633288364206,0.058916732955952
2,0.05,14,20,0.0604907463947199,0.0285811081579529,1.65644783453576e-07,0.458098519462509,0.0153567373233986,0.742078630394178,0.996,0.996,0.000866104196258237,0.546768184978312,0.0616760405148981
3,0.05,16,20,0.0504044305499224,0.0453273103734254,1.92257265953128e-07,0.461523838609101,0.000193155764492786,0.585961699040166,0.91,0.91,6.37935070832528e-05,0.502543324166081,0.0507076721138099
3,0.05,14,20,0.0504044305499224,0.030424265002903,1.92257265953128e-07,0.461523838609101,0.0146199650212951,0.739477114860119,0.998,0.998,0.00105908893829934,0.557534750646502,0.0498380165054056
3,0.05,11,20,0.0504044305499224,0.0249968071231078,1.92257265953128e-07,0.461523838609101,0.123078463350141,0.826588347454993,0.99,0.99,0.0191917401904712,0.639610330067277,0.0498449965198615
3,0.05,13,20,0.0504044305499224,0.0412272459157194,1.92257265953128e-07,0.461523838609101,0.00473722123235032,0.662512578522893,0.848,0.848,0.00254671674974152,0.572422856852682,0.0508011053506303
3,0.05,12,20,0.0504044305499224,0.0289617452286157,1.92257265953128e-07,0.461523838609101,0.0598570629965106,0.790847871862966,0.998,0.998,0.00749264571672803,0.602375003741821,0.0508462734057853
3,0.05,11,20,0.0504044305499224,0.0275381635051767,1.92257265953128e-07,0.461523838609101,0.0956074031203032,0.807825226589292,0.97,0.97,0.0182931494093384,0.628276137298514,0.0505595260690508
3,0.05,13,20,0.0504044305499224,0.0305456427240403,1.92257265953128e-07,0.461523838609101,0.0275585119340963,0.758611940369155,0.994,0.994,0.00296537879258173,0.57949616840202,0.0502513846516631
3,0.05,13,20,0.0504044305499224,0.0329289098483223,1.92257265953128e-07,0.461523838609101,0.0171241443194214,0.731347464279275,0.978,0.978,0.00256528480896144,0.577974530170486,0.0500297390885835
3,0.05,11,20,0.0504044305499224,0.0226402289468774,1.92257265953128e-07,0.461523838609101,0.165509546491031,0.849149021551389,0.998,0.998,0.019509002615823,0.641842736800691,0.0496797577755946
3,0.05,14,20,0.0504044305499224,0.0416800086293016,1.92257265953128e-07,0.461523838609101,0.00190289649632847,0.639252612961012,0.87,0.87,0.000851595728062305,0.550194642129319,0.0507973930083739
3,0.05,13,20,0.0504044305499224,0.0312928918896658,1.92257265953128e-07,0.461523838609101,0.0236366102016556,0.749706314400198,0.992,0.992,0.00296099765727732,0.580300928366205,0.0502092090724469
3,0.05,14,20,0.0504044305499224,0.0371764654319613,1.92257265953128e-07,0.461523838609101,0.00502780890316601,0.6851927653023,0.978,0.978,0.000920564325857891,0.556848489747179,0.0500292715937532
3,0.05,14,20,0.0504044305499224,0.0404059119440073,1.92257265953128e-07,0.461523838609101,0.00320566721438806,0.663515873094617,0.932,0.932,0.000859543965988422,0.547048867037142,0.0507593426641465
3,0.05,10,20,0.0504044305499224,0.0247883333931982,1.92257265953128e-07,0.461523838609101,0.204685183901743,0.853313547600955,0.992,0.992,0.0358265780192616,0.661040167424624,0.0506722978555594
3,0.05,13,20,0.0504044305499224,0.038101163729147,1.92257265953128e-07,0.461523838609101,0.00977431684760114,0.700472778473845,0.926,0.926,0.00268990959538049,0.573414827554132,0.0502896382543174
3,0.05,11,20,0.0504044305499224,0.0265529544928234,1.92257265953128e-07,0.461523838609101,0.110549578264171,0.818560237663368,0.968,0.968,0.021004075379258,0.64093717563638,0.049361655600286
3,0.05,15,20,0.0504044305499224,0.0436019170956517,1.92257265953128e-07,0.461523838609101,9.81665171732917e-05,0.540502315584378,0.562,0.562,0.000307834110584957,0.532324996768374,0.0497444135422008
3,0.05,11,20,0.0504044305499224,0.045811684722228,1.92257265953128e-07,0.461523838609101,0.00952744900544834,0.655044196081586,0.53,0.53,0.018848944182337,0.632315516832825,0.0504990595055666
3,0.05,12,20,0.0504044305499224,0.0283444999786639,1.92257265953128e-07,0.461523838609101,0.0594037562446484,0.790347029984473,0.994,0.994,0.00664024744923677,0.595508300439617,0.051907845707679
3,0.05,12,20,0.0504044305499224,0.0279173917905057,1.92257265953128e-07,0.461523838609101,0.0645972464197816,0.795886553108587,0.998,0.998,0.00788285557347088,0.605286365368837,0.0507001049196033
3,0.05,12,20,0.0504044305499224,0.0306318327137788,1.92257265953128e-07,0.461523838609101,0.0481060280683447,0.776574796772249,0.996,0.996,0.00644327814890328,0.5976066393986,0.0511842242440527
3,0.05,11,20,0.0504044305499224,0.0283128255352148,1.92257265953128e-07,0.461523838609101,0.0695375764094176,0.784778744570777,0.946,0.946,0.0184398908961155,0.637031726644243,0.0500988681859183
3,0.05,12,20,0.0504044305499224,0.0292989845503524,1.92257265953128e-07,0.461523838609101,0.0592448691011432,0.790170651983122,0.99,0.99,0.00792291923124485,0.605976769842503,0.0503484815160444
3,0.05,12,20,0.0504044305499224,0.0365423477485337,1.92257265953128e-07,0.461523838609101,0.0250369005606972,0.735441919083127,0.934,0.934,0.00725373139706916,0.605373240842255,0.0500269269525763
3,0.05,11,20,0.0504044305499224,0.0198868321079585,1.92257265953128e-07,0.461523838609101,0.210112250116781,0.867770076806775,1,1,0.0167337245138405,0.62933094115197,0.0507317978072263
3,0.05,13,20,0.0504044305499224,0.0473886392175223,1.92257265953128e-07,0.461523838609101,0.00202667064047978,0.620625299020255,0.646,0.646,0.00260153857402439,0.576257471007776,0.0502564306758105
3,0.05,11,20,0.0504044305499224,0.0330856052621475,1.92257265953128e-07,0.461523838609101,0.070268189648192,0.785524776292067,0.934,0.934,0.0189945312687439,0.640012030360237,0.049404800162594
3,0.05,12,20,0.0504044305499224,0.0364674098017121,1.92257265953128e-07,0.461523838609101,0.0023742924963876,0.604358338173078,0.458,0.458,0.00740394647141707,0.60948457045439,0.0501841796564728
3,0.05,13,20,0.0504044305499224,0.0440040460598291,1.92257265953128e-07,0.461523838609101,0.00383841859265529,0.651876858845139,0.8,0.8,0.00255294507954514,0.575787362902465,0.0505759154868323
3,0.05,11,20,0.0504044305499224,0.04245015343196,1.92257265953128e-07,0.461523838609101,0.0285233757902885,0.723708578099063,0.798,0.798,0.0169876950700809,0.634088864598338,0.0507774216487637
3,0.05,16,20,0.0504044305499224,0.0392923478962678,1.92257265953128e-07,0.461523838609101,0.000626675043552045,0.630688845438832,0.986,0.986,6.88226391844844e-05,0.502071247307954,0.0506776358866601
