"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
7,0.3,13,20,0.0439556712573684,0.0251849426453228,7.87206323971027e-05,0.623454018741667,0.08772293248027,0.82927965508632,1,1,0.0648706977922606,0.809956838848755,0.0286605740557388
7,0.3,13,20,0.0439556712573684,0.0275277758973804,7.87206323971027e-05,0.623454018741667,0.0703983698148996,0.815362942770963,0.802,0.802,0.0646610072125517,0.809746115669897,0.0287014530744356
7,0.3,14,20,0.0439556712573684,0.0262143974242929,7.87206323971027e-05,0.623454018741667,0.0535751439476898,0.811356402571859,0.956,0.956,0.0451331124599793,0.80123164549967,0.0279520698438019
7,0.3,19,20,0.0439556712573684,0.0249922833457098,7.87206323971027e-05,0.623454018741667,0.00610630188229469,0.764648805213234,0.014,0.014,0.00663061039476671,0.767937918613602,0.0245112680879184
7,0.3,12,20,0.0439556712573684,0.0265059619986586,7.87206323971027e-05,0.623454018741667,0.113565678770914,0.83420078031052,0.982,0.982,0.0917056038917317,0.819147100534944,0.0294528284305738
7,0.3,13,20,0.0439556712573684,0.0278246125577997,7.87206323971027e-05,0.623454018741667,0.0688926745834974,0.814008042521094,0.75,0.75,0.0648350996879381,0.809934431977462,0.0286623569370166
7,0.3,12,20,0.0439556712573684,0.0269563678197091,7.87206323971027e-05,0.623454018741667,0.108843086838074,0.831253341626325,0.958,0.958,0.0912479213482732,0.818811402697718,0.0295137945150665
7,0.3,15,20,0.0439556712573684,0.0260153799856815,7.87206323971027e-05,0.623454018741667,0.0352761568358742,0.800138960478691,0.924,0.924,0.0312144619255409,0.793444469853304,0.0272113775062992
7,0.3,13,20,0.0439556712573684,0.0283442594740376,7.87206323971027e-05,0.623454018741667,0.0656696278733775,0.811013423898937,0.61,0.61,0.0642747898611491,0.809401230604942,0.0287537629513601
7,0.3,10,20,0.0439556712573684,0.0270316853154382,7.87206323971027e-05,0.623454018741667,0.217712840447751,0.858595097557438,0.988,0.988,0.173968361329434,0.83916710787377,0.0313116319206731
7,0.3,16,20,0.0439556712573684,0.0260951999628735,7.87206323971027e-05,0.623454018741667,0.022588144945814,0.789073639816447,0.732,0.732,0.0215989531772808,0.786708538924125,0.0264344483295577
7,0.3,15,20,0.0439556712573684,0.0262139403654531,7.87206323971027e-05,0.623454018741667,0.0347202577999253,0.799292116337717,0.886,0.886,0.0312448176435057,0.793527555167722,0.0271982034121735
7,0.3,13,20,0.0439556712573684,0.0273766538948363,7.87206323971027e-05,0.623454018741667,0.0715731973985843,0.816401658643741,0.848,0.848,0.0646901182153412,0.809797833810449,0.0286871678528353
7,0.3,13,20,0.0439556712573684,0.0279232136815268,7.87206323971027e-05,0.623454018741667,0.0693959822517425,0.814463959576451,0.76,0.76,0.065034436097399,0.810134245295317,0.028626223398501
7,0.3,13,20,0.0439556712573684,0.0270369909658193,7.87206323971027e-05,0.623454018741667,0.0743465199439483,0.818792575026825,0.932,0.932,0.0649776890206651,0.810106106236874,0.0286294427064714
7,0.3,14,20,0.0439556712573684,0.0266494793856219,7.87206323971027e-05,0.623454018741667,0.0511539747856059,0.808680738332051,0.912,0.912,0.0448264667332217,0.800854397629132,0.0280123550801946
7,0.3,15,20,0.0439556712573684,0.026942535786163,7.87206323971027e-05,0.623454018741667,0.0321964826389633,0.795280917698541,0.62,0.62,0.0314845605133426,0.793916702449446,0.0271360502516705
7,0.3,14,20,0.0439556712573684,0.0271878881876078,7.87206323971027e-05,0.623454018741667,0.0485196989364028,0.805632554161103,0.766,0.766,0.045432186289643,0.801617296954667,0.0278783446904194
7,0.3,14,20,0.0439556712573684,0.0257926665861475,7.87206323971027e-05,0.623454018741667,0.0564164694801155,0.814356763113474,0.996,0.996,0.0452886364467273,0.801427331444798,0.0279092471506942
7,0.3,14,20,0.0439556712573684,0.0267233451317904,7.87206323971027e-05,0.623454018741667,0.0504272724229361,0.807854685940342,0.876,0.876,0.0454061954386291,0.801596068474596,0.027884219412452
7,0.3,14,20,0.0439556712573684,0.0283663611998286,7.87206323971027e-05,0.623454018741667,0.0427407927931545,0.798367852257625,0.312,0.312,0.0454505828018173,0.801629234960624,0.027881475283155
7,0.3,14,20,0.0439556712573684,0.0283941572615794,7.87206323971027e-05,0.623454018741667,0.0429403896083121,0.798633585697357,0.33,0.33,0.0450719967985347,0.801173698095141,0.0279609354494141
7,0.3,14,20,0.0439556712573684,0.0282287621562333,7.87206323971027e-05,0.623454018741667,0.0436173881281059,0.79952644424593,0.36,0.36,0.0455329518807069,0.801753866950304,0.0278595332728758
7,0.3,13,20,0.0439556712573684,0.0281429014876044,7.87206323971027e-05,0.623454018741667,0.0673811080842198,0.812620080514861,0.702,0.702,0.064287508956731,0.809426381251744,0.0287557014214048
7,0.3,13,20,0.0439556712573684,0.0278074975804853,7.87206323971027e-05,0.623454018741667,0.0687736955076216,0.813899817094787,0.714,0.714,0.0650742381510269,0.810148413579795,0.0286275337440379
7,0.3,12,20,0.0439556712573684,0.0261464663246694,7.87206323971027e-05,0.623454018741667,0.116353753348624,0.835888531021497,0.988,0.988,0.0908267779359581,0.818489643038733,0.0295741728011583
7,0.3,15,20,0.0439556712573684,0.0256419947040239,7.87206323971027e-05,0.623454018741667,0.0375217520309406,0.803437701545814,0.974,0.974,0.0313453708506995,0.793664244929904,0.0271727871582177
7,0.3,13,20,0.0439556712573684,0.0278218512798643,7.87206323971027e-05,0.623454018741667,0.0689202847059867,0.814033132500959,0.744,0.744,0.064676795586004,0.809793316529048,0.0286891991671732
7,0.3,13,20,0.0439556712573684,0.0263860461580862,7.87206323971027e-05,0.623454018741667,0.0790203601801932,0.822641647741682,0.978,0.978,0.0645696128639904,0.809677917215719,0.0287097346966428
7,0.3,11,20,0.0439556712573684,0.0309195810087029,7.87206323971027e-05,0.623454018741667,0.120781872323958,0.82517414969083,0.338,0.338,0.127277507706682,0.828740557337052,0.0303529989084147
7,0.3,15,20,0.0439556712573684,0.0262053273256043,7.87206323971027e-05,0.623454018741667,0.0350692178233216,0.79982517917548,0.9,0.9,0.0311785228228765,0.793382353775725,0.0272240883099866
7,0.3,14,20,0.0439556712573684,0.0275362823028777,7.87206323971027e-05,0.623454018741667,0.0462770493894896,0.802913898707145,0.648,0.648,0.0452031248201321,0.801341285559228,0.0279228435324446
7,0.3,13,20,0.0439556712573684,0.0280241626249165,7.87206323971027e-05,0.623454018741667,0.0676120747364154,0.81283400929701,0.71,0.71,0.0645176096247255,0.809630825882796,0.0287171062253955
7,0.3,17,20,0.0439556712573684,0.0257488763147573,7.87206323971027e-05,0.623454018741667,0.0146266423311949,0.779951022679118,0.558,0.558,0.0145846868108975,0.779717134760543,0.0258071463002759
7,0.3,14,20,0.0439556712573684,0.0281054455735029,7.87206323971027e-05,0.623454018741667,0.0437613250663403,0.799714615336663,0.42,0.42,0.0451961921833586,0.801305493766804,0.0279377100427693
7,0.3,15,20,0.0439556712573684,0.0266070820206118,7.87206323971027e-05,0.623454018741667,0.0331115587205425,0.796768167900973,0.732,0.732,0.0314529719792542,0.793838271759071,0.0271473475176277
7,0.3,15,20,0.0439556712573684,0.0259570497813079,7.87206323971027e-05,0.623454018741667,0.0361470526320575,0.801440944378692,0.942,0.942,0.031241050602408,0.793486670708777,0.027206344380895
7,0.3,13,20,0.0439556712573684,0.0285375208300231,7.87206323971027e-05,0.623454018741667,0.0658389136012617,0.811174053031698,0.57,0.57,0.0650772629051747,0.810210595426129,0.0286152113776248
7,0.3,14,20,0.0439556712573684,0.0284266181094921,7.87206323971027e-05,0.623454018741667,0.0431654825315616,0.798931890803131,0.342,0.342,0.0454355709947325,0.801603569062767,0.0278810123506448
7,0.3,15,20,0.0439556712573684,0.0261698671737129,7.87206323971027e-05,0.623454018741667,0.0351888787083269,0.800006830835963,0.912,0.912,0.0312208846572533,0.793462691823008,0.0272086585975845
7,0.3,11,20,0.0439556712573684,0.0284394203162437,7.87206323971027e-05,0.623454018741667,0.141734821821731,0.837262240774541,0.848,0.848,0.127140959254529,0.828647797359613,0.030378452531669
7,0.3,13,20,0.0439556712573684,0.0275854801479817,7.87206323971027e-05,0.623454018741667,0.0702929032525077,0.81526891410328,0.806,0.806,0.0649041318898627,0.809997628660082,0.0286537208454477
7,0.3,15,20,0.0439556712573684,0.0262236326062462,7.87206323971027e-05,0.623454018741667,0.0350244378461125,0.799757051977307,0.876,0.876,0.0315181886877643,0.793957780046124,0.0271302493718892
7,0.3,14,20,0.0439556712573684,0.026284964360636,7.87206323971027e-05,0.623454018741667,0.0535033627530143,0.811278706104386,0.958,0.958,0.0451185748731975,0.80121846647582,0.027951865803561
7,0.3,13,20,0.0439556712573684,0.0286143831365617,7.87206323971027e-05,0.623454018741667,0.064641545944259,0.810029625249035,0.528,0.528,0.064525131405556,0.809619235343575,0.0287248825792875
7,0.3,17,20,0.0439556712573684,0.024684184801231,7.87206323971027e-05,0.623454018741667,0.0173489486802725,0.787821507898515,0.978,0.978,0.0145462044706911,0.779586271721921,0.025826846496698
7,0.3,13,20,0.0439556712573684,0.0263851897879155,7.87206323971027e-05,0.623454018741667,0.0788895723211374,0.822536831701399,0.972,0.972,0.0647314657851426,0.80983625520119,0.0286833581946451
7,0.3,15,20,0.0439556712573684,0.0267442660601917,7.87206323971027e-05,0.623454018741667,0.0327997674738844,0.796265778041621,0.702,0.702,0.0313946627182898,0.793734754750454,0.027163973091716
7,0.3,16,20,0.0439556712573684,0.0257943616646226,7.87206323971027e-05,0.623454018741667,0.0231339101354607,0.790251930165449,0.834,0.834,0.0214100701290262,0.786289445049244,0.0265006001110996
7,0.3,15,20,0.0439556712573684,0.0275206289533021,7.87206323971027e-05,0.623454018741667,0.0299947514184532,0.791534200375944,0.332,0.332,0.0314557217245287,0.793848899010785,0.0271487798177326
7,0.3,15,20,0.0439556712573684,0.0257007506553764,7.87206323971027e-05,0.623454018741667,0.0373174009783582,0.803145245244224,0.96,0.96,0.0314423232769061,0.793821408047966,0.0271523539827536
7,0.3,14,20,0.0439556712573684,0.0266917761025304,7.87206323971027e-05,0.623454018741667,0.0514473928617869,0.809011185987699,0.91,0.91,0.0453565890416901,0.801517630004963,0.0278939964096474
7,0.3,13,20,0.0439556712573684,0.0269597777595979,7.87206323971027e-05,0.623454018741667,0.0746438536814415,0.819044003100278,0.928,0.928,0.0646651348495776,0.809756632306012,0.0287007944875196
7,0.3,14,20,0.0439556712573684,0.0285299978086589,7.87206323971027e-05,0.623454018741667,0.0421749527245957,0.797608208098148,0.236,0.236,0.0457951293553185,0.802037604826622,0.0278095152878392
7,0.3,11,20,0.0439556712573684,0.0262945511529487,7.87206323971027e-05,0.623454018741667,0.165254378645444,0.849029925143575,0.998,0.998,0.126045593729765,0.828023251911284,0.0304995823813374
7,0.3,11,20,0.0439556712573684,0.0259408760715246,7.87206323971027e-05,0.623454018741667,0.167374472233658,0.850014418927511,0.992,0.992,0.127130693236453,0.828643670857832,0.0303634825988688
7,0.3,13,20,0.0439556712573684,0.0264916162331134,7.87206323971027e-05,0.623454018741667,0.0784820417193146,0.822209196704182,0.984,0.984,0.0645570108497765,0.809677805536237,0.0287138987103023
7,0.3,14,20,0.0439556712573684,0.0249482305149944,7.87206323971027e-05,0.623454018741667,0.0615524002456494,0.819440641125536,1,1,0.0453617683412897,0.801540313117847,0.027889820784036
7,0.3,11,20,0.0439556712573684,0.0305410298642518,7.87206323971027e-05,0.623454018741667,0.124979245552167,0.82774078471466,0.48,0.48,0.126967407217651,0.828557357939183,0.0303923182823962
7,0.3,15,20,0.0439556712573684,0.0275993255423355,7.87206323971027e-05,0.623454018741667,0.0296168779206101,0.79086547753177,0.282,0.282,0.0313848694006256,0.793732589875469,0.0271634361041728
7,0.3,13,20,0.0439556712573684,0.0271002343265428,7.87206323971027e-05,0.623454018741667,0.0733491902086232,0.817942391948381,0.888,0.888,0.0646366087906161,0.80972811607422,0.0286979406220954
7,0.3,13,20,0.0439556712573684,0.0278113945644247,7.87206323971027e-05,0.623454018741667,0.0690966976268719,0.814193224462745,0.766,0.766,0.0646962075513976,0.809798983401349,0.0286859658508587
7,0.3,15,20,0.0439556712573684,0.0279516746614729,7.87206323971027e-05,0.623454018741667,0.0282814312474318,0.788436568217118,0.112,0.112,0.031561315317609,0.794019767393885,0.0271211460657225
7,0.3,12,20,0.0439556712573684,0.0294581805637738,7.87206323971027e-05,0.623454018741667,0.0902264867218538,0.818360207732662,0.488,0.488,0.0910432305691348,0.818666774790754,0.0295396324460968
7,0.3,14,20,0.0439556712573684,0.0273381214688414,7.87206323971027e-05,0.623454018741667,0.048006598962255,0.805021000581865,0.746,0.746,0.0452620976826463,0.801376003865152,0.0279208898558417
7,0.3,17,20,0.0439556712573684,0.0246578996498473,7.87206323971027e-05,0.623454018741667,0.0173818480742906,0.787909310298945,0.982,0.982,0.0146562271762155,0.779934229346406,0.025776612365624
7,0.3,17,20,0.0439556712573684,0.0261749164954037,7.87206323971027e-05,0.623454018741667,0.0137544906657156,0.777135478200396,0.204,0.204,0.0146316834240572,0.779856558774242,0.0257882152358191
7,0.3,12,20,0.0439556712573684,0.0283530221533165,7.87206323971027e-05,0.623454018741667,0.09900449515783,0.824716296059144,0.84,0.84,0.0899350878562992,0.817831782786297,0.0297065449777127
8,0.3,12,20,0.0447803647115525,0.0266729121559183,6.36959663498159e-05,0.616886969214908,0.10935007310506,0.831575316583787,0.946,0.946,0.088021029979344,0.816132860834123,0.0298782244376252
8,0.3,14,20,0.0447803647115525,0.0262612583095127,6.36959663498159e-05,0.616886969214908,0.0515911102699444,0.809172402630198,0.938,0.938,0.0433939799572987,0.798889084629472,0.0281738726437547
8,0.3,16,20,0.0447803647115525,0.0256406574348591,6.36959663498159e-05,0.616886969214908,0.0230501161888989,0.790072726181029,0.924,0.924,0.0201536236646201,0.783258831278931,0.0267922790718902
8,0.3,15,20,0.0447803647115525,0.0264127634308407,6.36959663498159e-05,0.616886969214908,0.0334626179550352,0.797328572924462,0.88,0.88,0.0294670029718161,0.790296823506099,0.0275542992944908
8,0.3,17,20,0.0447803647115525,0.0248730041757798,6.36959663498159e-05,0.616886969214908,0.0162003304059727,0.784653425094017,0.98,0.98,0.01366740202896,0.776691092906535,0.0260700580926897
8,0.3,17,20,0.0447803647115525,0.0247439871883465,6.36959663498159e-05,0.616886969214908,0.0165680099299802,0.785689947913898,0.99,0.99,0.0137177503460867,0.776854928873189,0.0260514677273425
8,0.3,15,20,0.0447803647115525,0.026366109820088,6.36959663498159e-05,0.616886969214908,0.0339353873672352,0.798074658470721,0.916,0.916,0.0297633816829885,0.790851986373189,0.0274550153374209
8,0.3,13,20,0.0447803647115525,0.0286125829423304,6.36959663498159e-05,0.616886969214908,0.0631807512923214,0.808606617528741,0.6,0.6,0.0621332408789572,0.807107338800477,0.0290169171523708
8,0.3,13,20,0.0447803647115525,0.0274490601845674,6.36959663498159e-05,0.616886969214908,0.0693868759351246,0.814455737845853,0.822,0.822,0.0620008254703489,0.807004384955646,0.0290411836967382
8,0.3,16,20,0.0447803647115525,0.0262957755790418,6.36959663498159e-05,0.616886969214908,0.0211801457405941,0.785905917848075,0.638,0.638,0.0205174338876237,0.784104463624163,0.0266566975507447
8,0.3,13,20,0.0447803647115525,0.0290178751861479,6.36959663498159e-05,0.616886969214908,0.0615439221550552,0.806975589337161,0.528,0.528,0.0617260849366344,0.806776377355963,0.0290684613997763
8,0.3,12,20,0.0447803647115525,0.0238536827119126,6.36959663498159e-05,0.616886969214908,0.1380068714435,0.847861781349896,0.998,0.998,0.0882273988138331,0.816310355744906,0.0298360415392871
8,0.3,15,20,0.0447803647115525,0.0268247718377349,6.36959663498159e-05,0.616886969214908,0.0312916563763763,0.793771015878997,0.722,0.722,0.0297365275093278,0.790802340280357,0.027466343242646
8,0.3,13,20,0.0447803647115525,0.0264063243714353,6.36959663498159e-05,0.616886969214908,0.0761548987743351,0.820307641731646,0.964,0.964,0.0614536853236775,0.806451830469311,0.0291366360634925
8,0.3,16,20,0.0447803647115525,0.0257503680434971,6.36959663498159e-05,0.616886969214908,0.0228181106918655,0.789573347702318,0.886,0.886,0.0204446009191861,0.783972966850061,0.0266667173602362
8,0.3,14,20,0.0447803647115525,0.0258570346399575,6.36959663498159e-05,0.616886969214908,0.0539982362123474,0.811812406045423,0.966,0.966,0.0428916558976191,0.798218070087903,0.028301501872124
8,0.3,12,20,0.0447803647115525,0.0281884569257273,6.36959663498159e-05,0.616886969214908,0.0973606246634441,0.82356638625057,0.838,0.838,0.0872348133115621,0.815606165567572,0.0299866581323789
8,0.3,11,20,0.0447803647115525,0.0280659913647996,6.36959663498159e-05,0.616886969214908,0.144060781999973,0.838502111777527,0.898,0.898,0.12353872392555,0.826294910117146,0.0307102845995247
8,0.3,17,20,0.0447803647115525,0.0253673269770011,6.36959663498159e-05,0.616886969214908,0.0149300389961969,0.780893522040173,0.824,0.824,0.013737760044792,0.776905935648744,0.0260369064502383
8,0.3,13,20,0.0447803647115525,0.0265533499281403,6.36959663498159e-05,0.616886969214908,0.0752491537930482,0.819553006323994,0.958,0.958,0.0612940035723402,0.806267777772534,0.0291813357922628
8,0.3,13,20,0.0447803647115525,0.0274493004320552,6.36959663498159e-05,0.616886969214908,0.06935133946098,0.8144236438483,0.832,0.832,0.0621127137986038,0.807116204791003,0.0290022289724955
8,0.3,11,20,0.0447803647115525,0.0232971768575635,6.36959663498159e-05,0.616886969214908,0.198768802036605,0.863402843415434,1,1,0.123003639789808,0.825960647374422,0.0307826481416297
8,0.3,13,20,0.0447803647115525,0.029300339571681,6.36959663498159e-05,0.616886969214908,0.0589950610342306,0.804354244815563,0.406,0.406,0.0618917207888266,0.806876463421399,0.0290499905567807
8,0.3,13,20,0.0447803647115525,0.028640343514389,6.36959663498159e-05,0.616886969214908,0.0639023957456413,0.809313347711437,0.648,0.648,0.061757854355101,0.806752436338853,0.0290731832440877
