"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
10,0.2,12,20,0.0412109429742822,0.0259687525992479,8.87326669270454e-05,0.627197295143288,0.113209654209613,0.833982533941093,0.818,0.818,0.0974950330549608,0.8227002355015,0.0280177713521091
10,0.2,13,20,0.0412109429742822,0.0234134500878912,8.87326669270454e-05,0.627197295143288,0.0995812444485385,0.837407284721713,0.984,0.984,0.0683859446093344,0.812730700812099,0.0274053607141531
10,0.2,15,20,0.0412109429742822,0.0234085977250939,8.87326669270454e-05,0.627197295143288,0.0456128690957129,0.813965178336438,0.97,0.97,0.0330230887720397,0.796014892424918,0.0260635164790377
10,0.2,13,20,0.0412109429742822,0.0223086193494661,8.87326669270454e-05,0.627197295143288,0.108771998286482,0.843113282582189,1,1,0.0695162998173569,0.813698229806245,0.0272547023552689
10,0.2,15,20,0.0412109429742822,0.0230682653163856,8.87326669270454e-05,0.627197295143288,0.0468427853623912,0.815410276953192,0.978,0.978,0.0335594541355945,0.796940925483579,0.0259137385051251
10,0.2,15,20,0.0412109429742822,0.0242123843521377,8.87326669270454e-05,0.627197295143288,0.0397519399065269,0.806536244110376,0.888,0.888,0.0332533149058167,0.79639795280702,0.0259991768115834
10,0.2,16,20,0.0412109429742822,0.0248946005199245,8.87326669270454e-05,0.627197295143288,0.0234971270127754,0.791021745845547,0.654,0.654,0.0228491650033742,0.789185451940734,0.0253314249440503
10,0.2,14,20,0.0412109429742822,0.0224858199036362,8.87326669270454e-05,0.627197295143288,0.0744460063333584,0.830648419781191,0.996,0.996,0.0492269256338541,0.805744338557943,0.026445533875236
10,0.2,14,20,0.0412109429742822,0.0267383326392603,8.87326669270454e-05,0.627197295143288,0.0478566258433616,0.80484110421888,0.554,0.554,0.0485053372157388,0.804788567882019,0.0266194655615903
10,0.2,11,20,0.0412109429742822,0.0241944129845199,8.87326669270454e-05,0.627197295143288,0.179518276074531,0.855444221856104,0.922,0.922,0.137073063184547,0.833547216862448,0.0286357539757827
10,0.2,14,20,0.0412109429742822,0.0229008114512316,8.87326669270454e-05,0.627197295143288,0.0716120372776417,0.82834887697254,0.992,0.992,0.0487029627310687,0.805118673258644,0.0265568553191043
10,0.2,11,20,0.0412109429742822,0.0260340277085801,8.87326669270454e-05,0.627197295143288,0.158883276749345,0.846000742810543,0.832,0.832,0.13557536149898,0.832841428094232,0.0287680132627395
10,0.2,15,20,0.0412109429742822,0.0230659477522076,8.87326669270454e-05,0.627197295143288,0.0481078713480513,0.816860211934531,0.98,0.98,0.0331151870253364,0.796159536733014,0.0260321628886174
10,0.2,11,20,0.0412109429742822,0.0259398121487483,8.87326669270454e-05,0.627197295143288,0.158235451399459,0.84568657328633,0.83,0.83,0.135863560355514,0.832997999001516,0.0287247350297902
10,0.2,14,20,0.0412109429742822,0.0234754388430295,8.87326669270454e-05,0.627197295143288,0.0675015837077409,0.824858717767934,0.97,0.97,0.0486964301701292,0.805120962944096,0.0265467820949553
10,0.2,14,20,0.0412109429742822,0.0242381563302282,8.87326669270454e-05,0.627197295143288,0.0611739207228331,0.819079705421508,0.916,0.916,0.0487059764326721,0.805145965335678,0.026546003152923
10,0.2,13,20,0.0412109429742822,0.0209072390959318,8.87326669270454e-05,0.627197295143288,0.125241985060251,0.852307184676762,1,1,0.069054919439756,0.813371788620569,0.0273156257408457
10,0.2,14,20,0.0412109429742822,0.0233964719491035,8.87326669270454e-05,0.627197295143288,0.0676319020634388,0.824972363777608,0.976,0.976,0.0485382177359206,0.804991956053392,0.0265611540427852
10,0.2,13,20,0.0412109429742822,0.0264124597501937,8.87326669270454e-05,0.627197295143288,0.0717688415592081,0.816573105569194,0.64,0.64,0.0687633412171422,0.813110364115085,0.0273494523478515
10,0.2,14,20,0.0412109429742822,0.0222484884558652,8.87326669270454e-05,0.627197295143288,0.0772853925861223,0.832872239721235,1,1,0.0485774867632787,0.804989122694169,0.0265734677374513
10,0.2,13,20,0.0412109429742822,0.0236661830675126,8.87326669270454e-05,0.627197295143288,0.0943677254647014,0.833950490132691,0.962,0.962,0.0684457768756141,0.812701493202918,0.0274348360385111
10,0.2,15,20,0.0412109429742822,0.0234299898669316,8.87326669270454e-05,0.627197295143288,0.0439959199880678,0.812008970235181,0.954,0.954,0.0331823099615011,0.796281194751702,0.0260229143560263
10,0.2,13,20,0.0412109429742822,0.0265751953060869,8.87326669270454e-05,0.627197295143288,0.07233179106682,0.817064033790335,0.638,0.638,0.0698308104628916,0.813999565191922,0.0271965241988659
10,0.2,11,20,0.0412109429742822,0.0216400450766005,8.87326669270454e-05,0.627197295143288,0.215402779946316,0.869734068387979,0.994,0.994,0.135175453753303,0.832567833787521,0.028813837680364
10,0.2,12,20,0.0412109429742822,0.0296644789480758,8.87326669270454e-05,0.627197295143288,0.0867533825049504,0.815687614682198,0.32,0.32,0.0964632982412327,0.821924651430731,0.0281982540736096
10,0.2,11,20,0.0412109429742822,0.0251498834631475,8.87326669270454e-05,0.627197295143288,0.168028128684831,0.850315666964187,0.886,0.886,0.134239040636341,0.832025912668177,0.0289593041035509
10,0.2,13,20,0.0412109429742822,0.0261102713010867,8.87326669270454e-05,0.627197295143288,0.0761376756826426,0.820293369495929,0.742,0.742,0.0690711450592323,0.813274749253248,0.0273175280516297
10,0.2,15,20,0.0412109429742822,0.0243009288937235,8.87326669270454e-05,0.627197295143288,0.0401877574390636,0.807122742715403,0.89,0.89,0.0336083629187131,0.796882705431628,0.0259204070743853
10,0.2,13,20,0.0412109429742822,0.022990693066694,8.87326669270454e-05,0.627197295143288,0.101384119121784,0.838563873822081,0.99,0.99,0.0692924877671669,0.813515057843119,0.0272746515508576
10,0.2,13,20,0.0412109429742822,0.0226982333570665,8.87326669270454e-05,0.627197295143288,0.104368290420648,0.840437214309629,0.994,0.994,0.0685013915108133,0.812853762197787,0.0274152363478254
10,0.2,14,20,0.0412109429742822,0.0246253599074252,8.87326669270454e-05,0.627197295143288,0.0584102982599786,0.816379520747655,0.888,0.888,0.0475672456879091,0.803793802159652,0.0267672755122613
10,0.2,13,20,0.0412109429742822,0.0239559926891442,8.87326669270454e-05,0.627197295143288,0.0925540166052699,0.83270647926525,0.93,0.93,0.070820807515706,0.814775658832978,0.0270624873596817
10,0.2,11,20,0.0412109429742822,0.0277289919203339,8.87326669270454e-05,0.627197295143288,0.140940638838544,0.836834656712917,0.644,0.644,0.135536943001187,0.832742439985327,0.0287903640880357
10,0.2,13,20,0.0412109429742822,0.0219862707153707,8.87326669270454e-05,0.627197295143288,0.111231473092522,0.84456464893263,0.996,0.996,0.0692229074099549,0.813440194036869,0.0272879688184767
10,0.2,13,20,0.0412109429742822,0.0202700940460802,8.87326669270454e-05,0.627197295143288,0.13275313853013,0.856134320901257,1,1,0.0687887326467092,0.813111346365547,0.0273625652208122
10,0.2,15,20,0.0412109429742822,0.0235999689704416,8.87326669270454e-05,0.627197295143288,0.042679053478751,0.810365578221662,0.926,0.926,0.0331568200093528,0.796206340763406,0.0260260512083945
10,0.2,14,20,0.0412109429742822,0.0228358827727161,8.87326669270454e-05,0.627197295143288,0.0723516660490311,0.82895706692441,0.984,0.984,0.0491274279575385,0.805587722588507,0.0264707363688521
10,0.2,15,20,0.0412109429742822,0.0218672140936906,8.87326669270454e-05,0.627197295143288,0.0553220674904662,0.824504873092174,0.998,0.998,0.0335403819641188,0.796852603415021,0.0259203911640585
10,0.2,16,20,0.0412109429742822,0.0258335018535789,8.87326669270454e-05,0.627197295143288,0.0208366574742536,0.785103210455884,0.314,0.314,0.0228880725924077,0.789255693248313,0.0253137103638063
10,0.2,10,20,0.0412109429742822,0.0299729283469121,8.87326669270454e-05,0.627197295143288,0.182231297099427,0.843455737181039,0.504,0.504,0.185832993285448,0.84385454524231,0.0295424453619419
10,0.2,17,20,0.0412109429742822,0.0227187751146727,8.87326669270454e-05,0.627197295143288,0.0212918872403372,0.797369567530056,0.988,0.988,0.0154700468199007,0.782149304019847,0.0247202340981274
10,0.2,13,20,0.0412109429742822,0.0258161494743046,8.87326669270454e-05,0.627197295143288,0.0759403741273943,0.820129658925705,0.756,0.756,0.0690294121638521,0.813217600263248,0.0273412409013546
10,0.2,12,20,0.0412109429742822,0.0214199782951971,8.87326669270454e-05,0.627197295143288,0.160842783024257,0.858750095271499,0.998,0.998,0.0969642195938557,0.822324599887009,0.0280991946023635
10,0.2,15,20,0.0412109429742822,0.0248478511811064,8.87326669270454e-05,0.627197295143288,0.0368878758290552,0.802525627413436,0.774,0.774,0.0337396698658349,0.797198085823524,0.0258541200814681
10,0.2,14,20,0.0412109429742822,0.025643440494122,8.87326669270454e-05,0.627197295143288,0.0538572353652486,0.811660806856609,0.79,0.79,0.0484135903915847,0.804768821308489,0.0266030697827639
10,0.2,13,20,0.0412109429742822,0.022517399024752,8.87326669270454e-05,0.627197295143288,0.106705973099988,0.841870490910464,0.986,0.986,0.0694722462952934,0.813526200408297,0.0272918771154958
10,0.2,15,20,0.0412109429742822,0.0253004551238528,8.87326669270454e-05,0.627197295143288,0.0356299902421992,0.800671518824153,0.7,0.7,0.033415456303551,0.796644762254032,0.025967530980109
10,0.2,15,20,0.0412109429742822,0.0243199173156867,8.87326669270454e-05,0.627197295143288,0.0400715237488795,0.806966904683292,0.894,0.894,0.0333013186473666,0.796484490907011,0.0259881262874705
10,0.2,15,20,0.0412109429742822,0.0259542074536647,8.87326669270454e-05,0.627197295143288,0.0329523776441379,0.796512233431137,0.518,0.518,0.033458656520298,0.796710518151642,0.0259500354281918
10,0.2,14,20,0.0412109429742822,0.0237843209998622,8.87326669270454e-05,0.627197295143288,0.0675648687544481,0.824913931831024,0.972,0.972,0.0483010824315563,0.804670636123052,0.0266410860567817
10,0.2,14,20,0.0412109429742822,0.0267713586067299,8.87326669270454e-05,0.627197295143288,0.0449411128398467,0.801235665807011,0.388,0.388,0.0482777079434947,0.804622340456421,0.0266365659602315
10,0.2,11,20,0.0412109429742822,0.0281173819379678,8.87326669270454e-05,0.627197295143288,0.134752211319796,0.833425722237891,0.554,0.554,0.135631296011402,0.83271171153184,0.0288063672238759
10,0.2,12,20,0.0412109429742822,0.0271253704171738,8.87326669270454e-05,0.627197295143288,0.101212046417674,0.82623327964605,0.626,0.626,0.0984159030793074,0.823243441719162,0.0279214800850306
10,0.2,13,20,0.0412109429742822,0.0229074976336682,8.87326669270454e-05,0.627197295143288,0.104190235397029,0.840326834463193,0.984,0.984,0.0703240590996149,0.814479663628004,0.0271013971102317
10,0.2,13,20,0.0412109429742822,0.0291433725388177,8.87326669270454e-05,0.627197295143288,0.0575064918065831,0.802774568329447,0.172,0.172,0.0679968921284394,0.812416507408039,0.0274635536205827
10,0.2,13,20,0.0412109429742822,0.0276549002415602,8.87326669270454e-05,0.627197295143288,0.0654554305125401,0.810809631058515,0.468,0.468,0.0688601939766017,0.813028088382889,0.0273730510840828
10,0.2,14,20,0.0412109429742822,0.023461512502943,8.87326669270454e-05,0.627197295143288,0.0665095734069848,0.823986881220613,0.974,0.974,0.0490205924460642,0.805517119820204,0.026477569200512
10,0.2,14,20,0.0412109429742822,0.0261542498283767,8.87326669270454e-05,0.627197295143288,0.0492537428679797,0.806497086403264,0.642,0.642,0.0476195115604999,0.80382219991936,0.0267646177454197
10,0.2,14,20,0.0412109429742822,0.0244710896964275,8.87326669270454e-05,0.627197295143288,0.0588737939311573,0.816840546826647,0.874,0.874,0.0484084473475907,0.80476294565798,0.0266006899367962
10,0.2,14,20,0.0412109429742822,0.0246020766451165,8.87326669270454e-05,0.627197295143288,0.0591837954528901,0.817147019403137,0.898,0.898,0.0484129379562303,0.804782025356488,0.0266087399999603
10,0.2,15,20,0.0412109429742822,0.0241659881620225,8.87326669270454e-05,0.627197295143288,0.0405327763708497,0.807582854784922,0.9,0.9,0.0334063791831314,0.796650850327983,0.0259548736457644
10,0.2,13,20,0.0412109429742822,0.0208410029624156,8.87326669270454e-05,0.627197295143288,0.126646354687002,0.853038571160252,1,1,0.068804221393444,0.813143053296072,0.0273273915299286
10,0.2,12,20,0.0412109429742822,0.0278435162348502,8.87326669270454e-05,0.627197295143288,0.0979336932981121,0.823969262665447,0.556,0.556,0.0978623764376178,0.822999118513989,0.0279677130589535
10,0.2,12,20,0.0412109429742822,0.0243900391940085,8.87326669270454e-05,0.627197295143288,0.125953384027117,0.841429020763983,0.932,0.932,0.0979332880886471,0.823052182254235,0.0279523533287018
10,0.2,13,20,0.0412109429742822,0.0234856134830831,8.87326669270454e-05,0.627197295143288,0.0976453449264877,0.836143634749742,0.972,0.972,0.0684168661551202,0.812743834642086,0.0274292625637797
10,0.2,11,20,0.0412109429742822,0.0217534677663136,8.87326669270454e-05,0.627197295143288,0.212892225228691,0.868807614011672,0.994,0.994,0.134842460066495,0.832328852203554,0.0288862736654933
10,0.2,13,20,0.0412109429742822,0.0233584308840322,8.87326669270454e-05,0.627197295143288,0.097009214452619,0.835723352036673,0.966,0.966,0.0693329827574471,0.813511219427654,0.0272720216959083
10,0.2,14,20,0.0412109429742822,0.0236694778590383,8.87326669270454e-05,0.627197295143288,0.0629297559942473,0.820736982864001,0.948,0.948,0.048306097631676,0.804631419080626,0.0266437195168055
10,0.2,12,20,0.0412109429742822,0.0209724187295958,8.87326669270454e-05,0.627197295143288,0.168914981141241,0.862261537353728,0.998,0.998,0.0974676322115709,0.822660371718616,0.0280421564025121
10,0.2,14,20,0.0412109429742822,0.0274357238249746,8.87326669270454e-05,0.627197295143288,0.0447988125272719,0.801054183806481,0.366,0.366,0.0486116872841203,0.804993274126675,0.0265571570045807
10,0.2,13,20,0.0412109429742822,0.028464960434114,8.87326669270454e-05,0.627197295143288,0.0612988041330026,0.806727900316489,0.308,0.308,0.0684616730329686,0.812768728104492,0.0274013485802008
10,0.2,12,20,0.0412109429742822,0.0274323966859133,8.87326669270454e-05,0.627197295143288,0.0994731236038761,0.825040902171618,0.562,0.562,0.0983825048565603,0.82337772471273,0.0278965229609174
10,0.2,13,20,0.0412109429742822,0.0251607044296395,8.87326669270454e-05,0.627197295143288,0.081429096113503,0.824543963324431,0.85,0.85,0.0679992749436384,0.812294334140207,0.0275083910364486
10,0.2,9,20,0.0412109429742822,0.0220683421970187,8.87326669270454e-05,0.627197295143288,0.348199799467715,0.889389621809122,0.978,0.978,0.247360447816818,0.855071194417213,0.0305229081435939
10,0.2,13,20,0.0412109429742822,0.0239819973878227,8.87326669270454e-05,0.627197295143288,0.0902172593336026,0.83107011178053,0.948,0.948,0.068766370507479,0.813033674019576,0.0273669166726311
10,0.2,11,20,0.0412109429742822,0.0259679192758461,8.87326669270454e-05,0.627197295143288,0.161523359346504,0.847269151654357,0.876,0.876,0.133978854483882,0.831876035393298,0.0289730654629682
10,0.2,15,20,0.0412109429742822,0.0237980956923691,8.87326669270454e-05,0.627197295143288,0.0421260177579754,0.809661260785782,0.932,0.932,0.0335863237865761,0.796933864128455,0.0259177638337209
10,0.2,15,20,0.0412109429742822,0.0224713726574044,8.87326669270454e-05,0.627197295143288,0.0493742695164301,0.818276437186599,0.996,0.996,0.0333679339868566,0.796583595527234,0.0259717749941221
10,0.2,15,20,0.0412109429742822,0.0247803654793353,8.87326669270454e-05,0.627197295143288,0.0371398495296003,0.802889927006587,0.792,0.792,0.0333508413604992,0.79655655667121,0.0259801328558431
10,0.2,16,20,0.0412109429742822,0.0229666068620268,8.87326669270454e-05,0.627197295143288,0.0317559151929059,0.806053818310934,0.984,0.984,0.0227138187088502,0.788855921978513,0.0253766971885749
10,0.2,13,20,0.0412109429742822,0.0225894990090558,8.87326669270454e-05,0.627197295143288,0.106795911603563,0.841925052871771,0.994,0.994,0.0685523493091995,0.812787673418052,0.0274014979151486
10,0.2,14,20,0.0412109429742822,0.024407935470604,8.87326669270454e-05,0.627197295143288,0.0605088502143699,0.818440410124132,0.932,0.932,0.0481555659154134,0.804515472300871,0.0266523059882869
10,0.2,14,20,0.0412109429742822,0.0240381506151491,8.87326669270454e-05,0.627197295143288,0.0625962353883701,0.820425514761999,0.942,0.942,0.048364296759804,0.804668998851562,0.0266278653413994
10,0.2,13,20,0.0412109429742822,0.0259009327081822,8.87326669270454e-05,0.627197295143288,0.0770211516398024,0.821021662412233,0.734,0.734,0.0699083471310645,0.81403470005905,0.0271823102120034
10,0.2,14,20,0.0412109429742822,0.0235903473013074,8.87326669270454e-05,0.627197295143288,0.0642743153752519,0.821977289486102,0.948,0.948,0.0485183946563867,0.804813239115031,0.0265998573456378
10,0.2,15,20,0.0412109429742822,0.0235647612920231,8.87326669270454e-05,0.627197295143288,0.0439877028754716,0.811998858766105,0.956,0.956,0.0332106442210357,0.796305212206235,0.0260136246987311
10,0.2,15,20,0.0412109429742822,0.0255449871791757,8.87326669270454e-05,0.627197295143288,0.0342807624711023,0.798613593471901,0.602,0.602,0.0335905853288938,0.796883860348873,0.0259222427747922
10,0.2,14,20,0.0412109429742822,0.0230413796365082,8.87326669270454e-05,0.627197295143288,0.0686667028610123,0.825867626685246,0.974,0.974,0.0488710503928917,0.805297148631188,0.0265290154505467
10,0.2,14,20,0.0412109429742822,0.0234369738363961,8.87326669270454e-05,0.627197295143288,0.0666958457840053,0.824151504968018,0.968,0.968,0.0485404206540555,0.804898483612191,0.0265891799494752
10,0.2,14,20,0.0412109429742822,0.0245174481146346,8.87326669270454e-05,0.627197295143288,0.0592832185052845,0.817244995006766,0.902,0.902,0.0483593916328032,0.804692203540655,0.0266227863281349
10,0.2,15,20,0.0412109429742822,0.0248526447861563,8.87326669270454e-05,0.627197295143288,0.0391740422335218,0.805749217609046,0.884,0.884,0.0327825494415602,0.795699799435926,0.0261050472148745
10,0.2,15,20,0.0412109429742822,0.0250132232323825,8.87326669270454e-05,0.627197295143288,0.0365357923547419,0.802012681340995,0.728,0.728,0.0337553070663778,0.797190692836559,0.0258695806340735
