"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
7,0.1,11,20,0.0999999999641133,0.0665969255552323,4.02952718685987e-19,0.120299190376862,0.003688170948645,0.600898339462792,0.976,0.976,0.000427392099451638,0.395256849392247,0.0999590174129972
7,0.1,10,20,0.0999999999641133,0.0663218931345217,4.02952718685987e-19,0.120299190376862,0.00627920762874256,0.6022689648284,0.888,0.888,0.00235096211125829,0.44403954862805,0.0992463280742745
7,0.1,9,20,0.0999999999641133,0.0673579401245603,4.02952718685987e-19,0.120299190376862,0.026724681905668,0.66867102545978,0.926,0.926,0.00720464036801528,0.480805619487803,0.101024915906278
7,0.1,10,20,0.0999999999641133,0.0696601203487788,4.02952718685987e-19,0.120299190376862,0.00783677522237604,0.61576321209872,0.902,0.902,0.00251024434073865,0.449613591561599,0.0985489537244122
7,0.1,10,20,0.0999999999641133,0.0606084812074158,4.02952718685987e-19,0.120299190376862,0.018876356249205,0.672344438004717,0.998,0.998,0.00167730368541283,0.434909964324436,0.100424039617472
7,0.1,12,20,0.0999999999641133,0.063732966156494,4.02952718685987e-19,0.120299190376862,0.00179704945623459,0.590491072206087,0.996,0.996,0.000104844506924705,0.36356551232287,0.099369557635056
7,0.1,10,20,0.0999999999641133,0.105748393822135,4.02952718685987e-19,0.120299190376862,1.56495606183941e-05,0.330712198857405,0.22,0.22,0.00206394679745848,0.434331308642601,0.101993478173828
7,0.1,6,20,0.0999999999641133,0.0310308143783675,4.02952718685987e-19,0.120299190376862,0.518977124603907,0.896447174237009,0.974,0.974,0.142692887158977,0.640904511227089,0.099200095654442
7,0.1,12,20,0.0999999999641133,0.0713236284745748,4.02952718685987e-19,0.120299190376862,7.41292661147993e-05,0.452722912676073,0.784,0.784,7.54151830047949e-05,0.360271537846314,0.100334524264269
7,0.1,8,20,0.0999999999641133,0.0563754480413129,4.02952718685987e-19,0.120299190376862,0.110138002916789,0.759000653229393,0.974,0.974,0.0223378538200075,0.526205864582095,0.099544725375188
7,0.1,9,20,0.0999999999641133,0.0518291485509885,4.02952718685987e-19,0.120299190376862,0.068225544743838,0.742059205258468,0.992,0.992,0.00825317012228159,0.489521326284162,0.0981563231478504
7,0.1,10,20,0.0999999999641133,0.0925731447517851,4.02952718685987e-19,0.120299190376862,0.00081871934214924,0.491262376785417,0.604,0.604,0.00217322128673433,0.434360632145101,0.099820728411941
7,0.1,7,20,0.0999999999641133,0.030385617493055,4.02952718685987e-19,0.120299190376862,0.407702547083435,0.879700370647017,0.998,0.998,0.0567620957473419,0.578749168794555,0.0999601021053644
7,0.1,10,20,0.0999999999641133,0.0513155096059356,4.02952718685987e-19,0.120299190376862,0.0344818136531261,0.714099962141947,1,1,0.00177998939994966,0.436769921275525,0.101134285613931
7,0.1,10,20,0.0999999999641133,0.0501951127733983,4.02952718685987e-19,0.120299190376862,0.0390365146389672,0.723014660430138,1,1,0.00190086435467141,0.434994088828545,0.100582828743357
7,0.1,7,20,0.0999999999641133,0.0334679211482281,4.02952718685987e-19,0.120299190376862,0.373442201074701,0.868738475347216,0.996,0.996,0.055373015541044,0.559312270172089,0.104771533572175
7,0.1,10,20,0.0999999999641133,0.0608024259240065,4.02952718685987e-19,0.120299190376862,0.019172339872014,0.673391316713138,0.982,0.982,0.00247481574219256,0.457323296520453,0.0973706812892198
7,0.1,11,20,0.0999999999641133,0.0779177448465782,4.02952718685987e-19,0.120299190376862,2.92603209719526e-05,0.387118167472754,0.484,0.484,0.000443200908109257,0.395666176965399,0.101266842561623
7,0.1,10,20,0.0999999999641133,0.05916473318892,4.02952718685987e-19,0.120299190376862,0.0182918451455133,0.670232914187609,0.99,0.99,0.00203811572325993,0.436222397020178,0.101237118546493
7,0.1,11,20,0.0999999999641133,0.0597499752109072,4.02952718685987e-19,0.120299190376862,0.00771787232397724,0.642620131026246,0.992,0.992,0.000447862894577424,0.401703705599105,0.10039404673509
7,0.1,11,20,0.0999999999641133,0.0639659536795372,4.02952718685987e-19,0.120299190376862,0.00724505148970737,0.638937408620858,0.986,0.986,0.000549463211658207,0.402314022635762,0.0992904471988392
7,0.1,8,20,0.0999999999641133,0.0453428852116658,4.02952718685987e-19,0.120299190376862,0.167448332552374,0.799806820611525,0.994,0.994,0.021640211740893,0.519848604944501,0.103402870376596
7,0.1,10,20,0.0999999999641133,0.0727769708943178,4.02952718685987e-19,0.120299190376862,0.00615651440702556,0.601081677835685,0.9,0.9,0.00191366821513364,0.438015794605396,0.100014066634905
7,0.1,9,20,0.0999999999641133,0.0688828732810807,4.02952718685987e-19,0.120299190376862,0.000400214438124645,0.419253766061262,0.37,0.37,0.00732529505527171,0.477161384827235,0.0997295498856871
7,0.1,11,20,0.0999999999641133,0.0655844173743993,4.02952718685987e-19,0.120299190376862,0.00533918179743343,0.621450857629429,0.994,0.994,0.00049859639191602,0.408481038385715,0.0988946378159017
7,0.1,9,20,0.0999999999641133,0.0786620579605584,4.02952718685987e-19,0.120299190376862,0.01138583629096,0.608191783070356,0.802,0.802,0.00683932133528648,0.478476202694422,0.100824941461396
7,0.1,10,20,0.0999999999641133,0.0502923068054849,4.02952718685987e-19,0.120299190376862,0.0415989071601942,0.727625971500427,1,1,0.0022358467337114,0.438889613927996,0.0998975872576649
7,0.1,10,20,0.0999999999641133,0.0581150479298238,4.02952718685987e-19,0.120299190376862,0.0161321849713676,0.661864852894856,0.972,0.972,0.0019311270689688,0.43443648745392,0.101503704559337
7,0.1,10,20,0.0999999999641133,0.0690048099940999,4.02952718685987e-19,0.120299190376862,0.0044800433460346,0.58227510396048,0.87,0.87,0.00172283008967627,0.430500839272284,0.100293644709254
7,0.1,15,20,0.0999999999641133,0.0996438974618057,4.02952718685987e-19,0.120299190376862,4.40728463109943e-07,0.376945074899419,0.898,0.898,3.26263409184224e-07,0.255028995481123,0.100447563733052
7,0.1,9,20,0.0999999999641133,0.0907383859111394,4.02952718685987e-19,0.120299190376862,0.00905808267734704,0.592930828181028,0.742,0.742,0.00753800674271496,0.481017017317967,0.0993390427180575
7,0.1,10,20,0.0999999999641133,0.0549186748740462,4.02952718685987e-19,0.120299190376862,0.0277713365723407,0.698810912439883,0.992,0.992,0.00224825027119112,0.438106078885502,0.100212696806422
7,0.1,9,20,0.0999999999641133,0.0503963572533048,4.02952718685987e-19,0.120299190376862,0.0598513293831696,0.731339972734682,0.984,0.984,0.00732821584868607,0.479673686081788,0.10019460189285
7,0.1,9,20,0.0999999999641133,0.082288724346197,4.02952718685987e-19,0.120299190376862,0.0088479806293864,0.591386727858438,0.728,0.728,0.0079840585260055,0.489381444689849,0.09819041526812
7,0.1,9,20,0.0999999999641133,0.0662292084100348,4.02952718685987e-19,0.120299190376862,0.0261003815416971,0.666917130494276,0.934,0.934,0.00703551918438372,0.488997005356884,0.0988629313593174
7,0.1,10,20,0.0999999999641133,0.0534268594887881,4.02952718685987e-19,0.120299190376862,0.0279881119477713,0.69935447832379,0.992,0.992,0.00200293775645667,0.442953687352018,0.099524263546652
7,0.1,10,20,0.0999999999641133,0.0763526080293131,4.02952718685987e-19,0.120299190376862,0.00533918206742852,0.59258065961704,0.866,0.866,0.0021696224609345,0.439709521885251,0.0986921042111465
7,0.1,9,20,0.0999999999641133,0.074539397284569,4.02952718685987e-19,0.120299190376862,0.000898857632167078,0.45869204916384,0.424,0.424,0.00724696534859115,0.482749650164942,0.100195382170686
7,0.1,14,20,0.0999999999641133,0.0737662214824483,4.02952718685987e-19,0.120299190376862,3.49663510133196e-06,0.407624929442674,0.854,0.854,2.20533488463294e-06,0.299720038934342,0.100001717658825
7,0.1,11,20,0.0999999999641133,0.074376882439488,4.02952718685987e-19,0.120299190376862,0.00132004895029844,0.54731261439751,0.89,0.89,0.000498169590423686,0.405564913857761,0.0989023100439639
7,0.1,10,20,0.0999999999641133,0.0659742605412372,4.02952718685987e-19,0.120299190376862,0.00648432814620497,0.604208037877897,0.918,0.918,0.00197332774094449,0.445700593228555,0.0988478086614947
7,0.1,8,20,0.0999999999641133,0.0594555453022797,4.02952718685987e-19,0.120299190376862,0.0692700148413574,0.71625581372919,0.902,0.902,0.0231206423603604,0.529806108651962,0.099676539807457
7,0.1,8,20,0.0999999999641133,0.0341834273116007,4.02952718685987e-19,0.120299190376862,0.261469209848463,0.845624523668214,1,1,0.0216457578140904,0.518839527693106,0.102311318095933
7,0.1,10,20,0.0999999999641133,0.115128416699611,4.02952718685987e-19,0.120299190376862,4.53284444238923e-05,0.367821474917406,0.368,0.368,0.00222618231575011,0.433403109577672,0.101624949584905
7,0.1,13,20,0.0999999999641133,0.108546981840485,4.02952718685987e-19,0.120299190376862,5.16286072391617e-07,0.32837961196993,0.52,0.52,1.89944126619445e-05,0.329036343888041,0.0999184376865031
7,0.1,10,20,0.0999999999641133,0.0656675940963418,4.02952718685987e-19,0.120299190376862,0.0131701990220774,0.648573550600377,0.956,0.956,0.00209332705810378,0.430298535605795,0.100911883919338
7,0.1,12,20,0.0999999999641133,0.0715324490905862,4.02952718685987e-19,0.120299190376862,0.000716320566790859,0.546922283499539,0.962,0.962,9.31823246584699e-05,0.362559143394766,0.100490436905007
7,0.1,8,20,0.0999999999641133,0.0820615408371636,4.02952718685987e-19,0.120299190376862,0.020899056249922,0.616617483301419,0.654,0.654,0.0235269799210618,0.538326648779697,0.0984010992544548
7,0.1,9,20,0.0999999999641133,0.0748504925350336,4.02952718685987e-19,0.120299190376862,0.0189799934597615,0.643723793660586,0.876,0.876,0.00740520489720303,0.482531985010496,0.09994135941648
7,0.1,8,20,0.0999999999641133,0.0602633991933975,4.02952718685987e-19,0.120299190376862,0.0275459936617281,0.638274222709288,0.774,0.774,0.0197155331613538,0.506631062958993,0.103243723449794
7,0.1,9,20,0.0999999999641133,0.0423652250156013,4.02952718685987e-19,0.120299190376862,0.110878225617297,0.783198428684293,1,1,0.00698322446749834,0.486735678981204,0.0997295664680405
7,0.1,10,20,0.0999999999641133,0.0647829969950482,4.02952718685987e-19,0.120299190376862,0.0137194114641235,0.651228724357816,0.982,0.982,0.0019414482233145,0.435978605580045,0.10088930743167
7,0.1,8,20,0.0999999999641133,0.0458721169171952,4.02952718685987e-19,0.120299190376862,0.164156281573935,0.797824168480429,0.976,0.976,0.0218294448632902,0.516351577068182,0.100947287982232
7,0.1,9,20,0.0999999999641133,0.0663161615090501,4.02952718685987e-19,0.120299190376862,0.000443879427799736,0.424105486527367,0.374,0.374,0.00716774778946442,0.47669418204917,0.100896172537275
7,0.1,11,20,0.0999999999641133,0.0746017597484541,4.02952718685987e-19,0.120299190376862,0.00129745905919848,0.546454453010763,0.878,0.878,0.000510236769936376,0.403644984320331,0.0997218732762447
7,0.1,10,20,0.0999999999641133,0.0629039986568194,4.02952718685987e-19,0.120299190376862,0.0104351571502934,0.633650671409367,0.954,0.954,0.00202578466355571,0.424833920341587,0.101694348726488
7,0.1,10,20,0.0999999999641133,0.070604953769698,4.02952718685987e-19,0.120299190376862,0.00602236986237361,0.599758956753913,0.908,0.908,0.00197733429340421,0.434696909064652,0.100856804859424
7,0.1,9,20,0.0999999999641133,0.0795785349896569,4.02952718685987e-19,0.120299190376862,0.00781585300180271,0.583292328698887,0.728,0.728,0.00716330748715283,0.482557368903541,0.0991689642813712
7,0.1,9,20,0.0999999999641133,0.0502568820396656,4.02952718685987e-19,0.120299190376862,0.0541934991399311,0.723314990655875,0.968,0.968,0.00815376750834851,0.476897854045047,0.100451701795318
7,0.1,10,20,0.0999999999641133,0.0705979506035032,4.02952718685987e-19,0.120299190376862,0.00354288796005677,0.568768769666481,0.832,0.832,0.00205065102834413,0.438985653349553,0.0995330268767142
7,0.1,9,20,0.0999999999641133,0.0657923763146268,4.02952718685987e-19,0.120299190376862,0.0234609658627474,0.659063591759698,0.9,0.9,0.00768856136286629,0.486093280545642,0.0998988894806809
8,0.1,9,20,0.100000000383342,0.062889288839518,1.38123260250152e-14,0.202774500863144,0.02628875741407,0.667450242876317,0.932,0.932,0.00652948235775696,0.50177820704093,0.100234392066587
8,0.1,11,20,0.100000000383342,0.0680610625548871,1.38123260250152e-14,0.202774500863144,0.00354606306650793,0.598755723347536,0.978,0.978,0.000401607570076679,0.430536990962938,0.0998805505275217
8,0.1,9,20,0.100000000383342,0.0694055894966224,1.38123260250152e-14,0.202774500863144,0.031135522191382,0.68011760546658,0.958,0.958,0.00666239217711815,0.505077035321219,0.100580671326925
8,0.1,9,20,0.100000000383342,0.0697476385563769,1.38123260250152e-14,0.202774500863144,0.0267611119429443,0.668772242607666,0.948,0.948,0.00642043233742097,0.507063606857617,0.099660649138274
8,0.1,8,20,0.100000000383342,0.0539107568929787,1.38123260250152e-14,0.202774500863144,0.118736331086722,0.766166137044653,0.974,0.974,0.0212742044503714,0.549886939168959,0.0998872420503272
8,0.1,10,20,0.100000000383342,0.0556877925851239,1.38123260250152e-14,0.202774500863144,0.0302041681429305,0.704703920985986,0.998,0.998,0.00218693708128299,0.470330352510955,0.0994012982585972
8,0.1,11,20,0.100000000383342,0.0762491803899798,1.38123260250152e-14,0.202774500863144,0.00118142626065616,0.541820143893863,0.886,0.886,0.000493072907349572,0.433202953743292,0.0998811264570841
8,0.1,7,20,0.100000000383342,0.0398926586362317,1.38123260250152e-14,0.202774500863144,0.312156983653403,0.846774126188266,0.994,0.994,0.0556807448759922,0.596235174820807,0.0989407305623796
8,0.1,10,20,0.100000000383342,0.06025539868313,1.38123260250152e-14,0.202774500863144,0.0146818670636444,0.655659153615577,0.98,0.98,0.00184582071051658,0.468200981876214,0.0991593750893835
8,0.1,7,20,0.100000000383342,0.0369742352193292,1.38123260250152e-14,0.202774500863144,0.344308065913728,0.858716088165935,1,1,0.0556940916498272,0.592282382450386,0.101924366095296
8,0.1,11,20,0.100000000383342,0.0792977956823257,1.38123260250152e-14,0.202774500863144,0.00117510205761394,0.541555829575406,0.922,0.922,0.000331502371785189,0.425965204569707,0.101239964227339
8,0.1,8,20,0.100000000383342,0.0858214172071298,1.38123260250152e-14,0.202774500863144,0.00274949723171665,0.478527235551475,0.286,0.286,0.0224002077829308,0.5554575782361,0.0973184975724778
8,0.1,10,20,0.100000000383342,0.0660284158810762,1.38123260250152e-14,0.202774500863144,0.00684794540037054,0.607513633936693,0.924,0.924,0.00192186860154583,0.468774271829798,0.0988952544540853
8,0.1,11,20,0.100000000383342,0.0735139633768625,1.38123260250152e-14,0.202774500863144,0.000589994830606912,0.50867541262141,0.798,0.798,0.00045336265091374,0.43631377587511,0.0994930026104962
8,0.1,11,20,0.100000000383342,0.0673445967993288,1.38123260250152e-14,0.202774500863144,0.00312443823576578,0.591904981323926,0.968,0.968,0.000437762498724143,0.432721652467869,0.100045544697495
8,0.1,10,20,0.100000000383342,0.0880652011195061,1.38123260250152e-14,0.202774500863144,0.00195403006195133,0.535911558638791,0.74,0.74,0.00188057308665089,0.465270389193505,0.100584639502589
8,0.1,7,20,0.100000000383342,0.0807468821116002,1.38123260250152e-14,0.202774500863144,0.0801355579102233,0.697274221181425,0.734,0.734,0.0583168300238879,0.594615554628234,0.0997320764427498
8,0.1,11,20,0.100000000383342,0.0711041527856339,1.38123260250152e-14,0.202774500863144,0.00282379450644756,0.586485870368811,0.968,0.968,0.000400222713471641,0.431110838169265,0.100431600459169
8,0.1,9,20,0.100000000383342,0.0576779778750958,1.38123260250152e-14,0.202774500863144,0.0450625991384129,0.70863732964055,0.986,0.986,0.00672478420624911,0.507708532566117,0.100249565976574
8,0.1,9,20,0.100000000383342,0.0633318627541949,1.38123260250152e-14,0.202774500863144,0.035652355260884,0.690432003454053,0.952,0.952,0.0071176474403989,0.509639058570179,0.0991244247877478
8,0.1,9,20,0.100000000383342,0.0552670020736031,1.38123260250152e-14,0.202774500863144,0.0651144054741546,0.73822090968599,0.996,0.996,0.00627867854142356,0.5077484106533,0.0997050686248941
8,0.1,7,20,0.100000000383342,0.0365455998912234,1.38123260250152e-14,0.202774500863144,0.352072917629191,0.86145626012385,1,1,0.0556661099452145,0.590377157654269,0.101993102990995
8,0.1,9,20,0.100000000383342,0.0699150558609572,1.38123260250152e-14,0.202774500863144,0.019515851811448,0.645718243715397,0.902,0.902,0.00694731681743562,0.500071601617086,0.100883797241426
8,0.1,8,20,0.100000000383342,0.0523293284752481,1.38123260250152e-14,0.202774500863144,0.123937407938215,0.770282978625856,0.978,0.978,0.0208615393665292,0.550570798897997,0.10018779734242
8,0.1,10,20,0.100000000383342,0.0741761011758132,1.38123260250152e-14,0.202774500863144,0.00763720090911813,0.614176820140461,0.934,0.934,0.00198343347406955,0.468969445834861,0.0992035778813774
8,0.1,10,20,0.100000000383342,0.0601645411514038,1.38123260250152e-14,0.202774500863144,0.0190301967640119,0.672890393063567,0.994,0.994,0.00153523121327186,0.462429401570198,0.100189992367383
8,0.1,9,20,0.100000000383342,0.0536394424030031,1.38123260250152e-14,0.202774500863144,0.0692768804957514,0.743321133312968,0.998,0.998,0.00635065404204979,0.502514841124856,0.100921817143715
8,0.1,8,20,0.100000000383342,0.0622444654180346,1.38123260250152e-14,0.202774500863144,0.0616033358022272,0.705830675145036,0.896,0.896,0.020912377335793,0.547784729299021,0.100163854132598
8,0.1,9,20,0.100000000383342,0.0562135253097187,1.38123260250152e-14,0.202774500863144,0.0445171004511989,0.707679017106666,0.984,0.984,0.00636716293763606,0.502475377510929,0.100417967526542
8,0.1,11,20,0.100000000383342,0.0636618755401638,1.38123260250152e-14,0.202774500863144,0.0055181106792334,0.623315919359268,0.988,0.988,0.00045444495449863,0.435817333673495,0.0995497700177376
